0.0019,0.6998,0.0499,100.0000,73.6299
0.0016,0.6992,0.0520,100.0000,73.6889
0.0017,0.6992,0.0446,100.0000,73.6005
0.0015,0.7000,0.0341,100.0000,73.0701
0.0014,0.6999,0.0262,100.0000,73.4826
0.0015,0.6994,0.0196,100.0000,73.2469
0.0011,0.7006,0.0212,100.0000,73.2174
0.0012,0.6997,0.0155,100.0000,73.3058
0.0010,0.7006,0.0162,100.0000,73.3058
0.0011,0.6997,0.0164,100.0000,73.1880
0.0010,0.6991,0.0190,100.0000,73.4237
0.0009,0.6991,0.0180,100.0000,72.7755
0.0008,0.6990,0.0188,100.0000,72.9523
0.0009,0.7004,0.0205,100.0000,72.5692
0.0008,0.7018,0.0225,100.0000,72.8933
0.0010,0.7009,0.0249,100.0000,73.3353
0.0007,0.7018,0.0241,100.0000,72.8344
0.0007,0.7012,0.0234,100.0000,73.4532
0.0007,0.6997,0.0230,100.0000,73.4237
0.0006,0.6984,0.0214,100.0000,72.5692
0.0006,0.6982,0.0175,99.9832,72.7755
0.0012,0.6983,0.0180,100.0000,72.5692
0.0007,0.6966,0.0158,100.0000,72.5987
0.0005,0.6966,0.0161,100.0000,72.5987
0.0006,0.6982,0.0148,100.0000,72.5987
0.0005,0.6996,0.0138,100.0000,72.5987
0.0005,0.7002,0.0117,100.0000,72.5987
0.0007,0.6980,0.0138,100.0000,72.5398
0.0005,0.6964,0.0100,100.0000,72.4808
0.0004,0.6947,0.0080,100.0000,72.3925
0.0004,0.6938,0.0058,100.0000,72.3925
0.0004,0.6926,0.0051,100.0000,72.3925
0.0004,0.6935,0.0052,100.0000,72.3925
0.0003,0.6937,0.0066,100.0000,72.6282
0.0004,0.6950,0.0094,100.0000,72.7755
0.0004,0.6987,0.0130,100.0000,72.7460
0.0005,0.6976,0.0130,100.0000,73.7183
0.0003,0.6986,0.0152,100.0000,72.7460
0.0004,0.6972,0.0158,100.0000,72.8049
0.0004,0.6966,0.0159,100.0000,72.8049
0.0003,0.6982,0.0179,100.0000,72.5692
0.0005,0.6982,0.0160,100.0000,72.5103
0.0004,0.6958,0.0167,100.0000,72.5987
0.0003,0.6980,0.0125,100.0000,72.5103
0.0004,0.6971,0.0177,100.0000,72.6576
0.0003,0.6967,0.0139,100.0000,72.6576
0.0003,0.6967,0.0144,100.0000,72.6576
0.0003,0.6965,0.0132,100.0000,72.5987
0.0002,0.6967,0.0126,100.0000,72.4514
0.0003,0.6968,0.0123,100.0000,72.3925
0.0003,0.6977,0.0144,100.0000,72.3925
0.0003,0.6983,0.0146,100.0000,72.3925
0.0002,0.6984,0.0125,100.0000,72.3925
0.0002,0.6985,0.0143,100.0000,72.4514
0.0002,0.6980,0.0128,100.0000,72.3925
0.0007,0.6975,0.1563,99.9642,77.6370
0.0007,0.6952,0.3237,100.0000,82.8226
0.0003,0.6935,0.1844,100.0000,83.5592
0.0002,0.6919,0.1346,100.0000,84.4726
0.0003,0.6918,0.0931,100.0000,84.7083
0.0004,0.6920,0.0727,100.0000,85.3565
0.0003,0.6927,0.0474,100.0000,85.4449
0.0003,0.6951,0.0371,100.0000,85.8869
0.0004,0.6953,0.0294,100.0000,86.5940
0.0003,0.6957,0.0218,100.0000,86.7413
0.0004,0.6959,0.0190,100.0000,86.8886
0.0003,0.6966,0.0147,100.0000,87.0654
0.0003,0.6950,0.0137,100.0000,87.0654
0.0003,0.6948,0.0127,100.0000,87.0654
0.0004,0.6951,0.0152,100.0000,87.0654
0.0002,0.6941,0.0147,100.0000,87.0654
0.0004,0.6965,0.0146,100.0000,87.1243
0.0003,0.6976,0.0121,100.0000,87.0654
0.0003,0.6962,0.0130,100.0000,87.0654
0.0003,0.6959,0.0106,100.0000,87.1538
0.0003,0.6979,0.0101,100.0000,87.0654
0.0003,0.6974,0.0104,100.0000,87.0654
0.0002,0.6953,0.0112,100.0000,87.0654
0.0003,0.6969,0.0116,100.0000,87.0654
0.0002,0.6952,0.0074,100.0000,87.0654
0.0003,0.6962,0.0065,100.0000,87.0654
0.0002,0.6951,0.0045,99.9937,87.0654
0.0004,0.6954,0.0077,100.0000,87.0654
0.0001,0.6943,0.0057,100.0000,87.0654
0.0001,0.6932,0.0072,100.0000,87.0654
0.0001,0.6942,0.0071,100.0000,87.0654
0.0002,0.6950,0.0069,100.0000,87.0654
0.0002,0.6962,0.0063,100.0000,87.0654
0.0001,0.6954,0.0066,100.0000,87.0654
0.0001,0.6952,0.0051,100.0000,87.0654
0.0001,0.6943,0.0044,100.0000,87.0654
0.0002,0.6937,0.0042,100.0000,87.0654
0.0001,0.6938,0.0038,100.0000,86.9181
0.0001,0.6947,0.0031,100.0000,87.0654
0.0002,0.6958,0.0033,100.0000,87.0654
0.0002,0.6965,0.0042,99.9832,86.5056
0.0002,0.6967,0.0048,100.0000,87.0654
0.0015,0.6937,0.0083,100.0000,87.0654
0.0002,0.6928,0.0040,100.0000,87.0654
0.0001,0.6919,0.0043,100.0000,87.0654
0.0002,0.6918,0.0050,100.0000,87.0654
0.0002,0.6915,0.0054,100.0000,87.0654
0.0002,0.6914,0.0058,100.0000,87.0654
0.0001,0.6924,0.0056,100.0000,87.0654
0.0001,0.6930,0.0072,100.0000,86.9181
0.0001,0.6943,0.0084,100.0000,87.0654
0.0001,0.6930,0.0078,100.0000,87.0654
0.0001,0.6938,0.0072,100.0000,86.9770
0.0001,0.6949,0.0063,100.0000,87.0654
0.0001,0.6955,0.0056,100.0000,87.0654
0.0002,0.6952,0.0051,100.0000,87.0654
0.0002,0.6950,0.0048,100.0000,87.0654
0.0002,0.6954,0.0053,100.0000,87.0654
0.0001,0.6957,0.0050,100.0000,87.0654
0.0002,0.6943,0.0037,100.0000,87.0654
0.0001,0.6942,0.0040,100.0000,87.0654
0.0001,0.6952,0.0050,100.0000,87.0654
0.0002,0.6961,0.0037,100.0000,87.0654
0.0002,0.6942,0.0049,100.0000,87.0654
0.0001,0.6960,0.0041,100.0000,87.0654
0.0001,0.6957,0.0049,100.0000,87.0654
0.0001,0.6959,0.0042,100.0000,87.0654
0.0019,0.6955,0.0079,100.0000,87.0654
0.0001,0.6943,0.0048,100.0000,87.0654
0.0001,0.6943,0.0058,100.0000,87.0654
0.0001,0.6918,0.0051,100.0000,87.0654
0.0001,0.6927,0.0046,100.0000,87.0654
0.0001,0.6908,0.0046,100.0000,87.0654
0.0001,0.6916,0.0046,100.0000,87.0654
0.0001,0.6904,0.0046,100.0000,87.0654
0.0001,0.6909,0.0056,100.0000,87.0654
0.0001,0.6927,0.0070,100.0000,87.0654
0.0001,0.6915,0.0071,100.0000,87.0654
0.0001,0.6909,0.0066,100.0000,87.0654
0.0001,0.6926,0.0066,100.0000,87.0654
0.0001,0.6910,0.0079,100.0000,87.0654
0.0001,0.6913,0.0074,100.0000,87.0654
0.0001,0.6923,0.0063,100.0000,87.0654
0.0001,0.6929,0.0051,100.0000,87.0654
0.0001,0.6942,0.0052,100.0000,87.0654
0.0001,0.6930,0.0056,100.0000,87.0654
0.0001,0.6939,0.0060,100.0000,87.0654
0.0002,0.6926,0.0119,100.0000,87.0654
0.0001,0.6937,0.0052,100.0000,86.4467
0.0001,0.6939,0.0070,100.0000,87.0654
0.0001,0.6946,0.0064,100.0000,87.0654
0.0001,0.6949,0.0076,100.0000,87.0654
0.0002,0.6945,0.0072,100.0000,87.0654
0.0001,0.6947,0.0074,100.0000,87.0654
0.0001,0.6943,0.0067,100.0000,87.0654
0.0001,0.6949,0.0054,100.0000,87.0654
0.0002,0.6958,0.0067,100.0000,87.0654
0.0001,0.6952,0.0041,100.0000,87.0654
0.0001,0.6962,0.0043,100.0000,87.0654
0.0001,0.6958,0.0056,100.0000,87.0654
0.0012,0.6959,0.0117,100.0000,87.0654
0.0001,0.6946,0.0064,100.0000,87.0654
0.0001,0.6940,0.0084,100.0000,87.0654
0.0001,0.6931,0.0075,100.0000,87.0654
0.0001,0.6915,0.0081,100.0000,86.9181
0.0001,0.6924,0.0085,100.0000,87.0654
0.0001,0.6917,0.0078,100.0000,87.0654
0.0001,0.6928,0.0072,100.0000,87.0654
0.0001,0.6923,0.0071,100.0000,87.0654
0.0001,0.6926,0.0062,100.0000,87.0654
0.0001,0.6926,0.0057,100.0000,87.0654
0.0001,0.6928,0.0051,100.0000,87.0654
0.0001,0.6927,0.0051,100.0000,87.0654
0.0001,0.6935,0.0063,100.0000,87.0654
0.0001,0.6929,0.0064,100.0000,87.0654
0.0001,0.6943,0.0078,100.0000,87.0654
0.0001,0.6935,0.0084,100.0000,87.0654
0.0001,0.6945,0.0067,100.0000,87.0654
0.0001,0.6948,0.0066,100.0000,87.0654
0.0001,0.6948,0.0057,100.0000,87.0654
0.0001,0.6935,0.0066,100.0000,87.0654
0.0002,0.6941,0.0154,100.0000,87.0654
0.0001,0.6929,0.0058,100.0000,87.0654
0.0001,0.6927,0.0045,100.0000,87.0654
0.0001,0.6928,0.0041,100.0000,87.0654
0.0034,0.6929,0.0194,100.0000,87.0654
0.0001,0.6922,0.0049,100.0000,87.0654
0.0001,0.6919,0.0036,100.0000,87.0654
0.0001,0.6891,0.0033,100.0000,87.0654
0.0001,0.6898,0.0028,100.0000,87.0654
0.0001,0.6894,0.0021,100.0000,87.0654
0.0001,0.6891,0.0016,100.0000,87.0654
0.0001,0.6886,0.0016,100.0000,87.0654
0.0001,0.6895,0.0015,100.0000,87.0654
0.0001,0.6895,0.0016,100.0000,87.0654
0.0001,0.6897,0.0018,100.0000,87.0654
0.0001,0.6903,0.0018,100.0000,87.0654
0.0001,0.6905,0.0017,100.0000,87.0654
0.0001,0.6903,0.0021,100.0000,87.0654
0.0001,0.6917,0.0025,100.0000,87.0654
0.0001,0.6921,0.0026,100.0000,87.0654
0.0002,0.6922,0.0032,100.0000,87.0654
0.0001,0.6933,0.0040,100.0000,87.0654
0.0001,0.6939,0.0039,100.0000,87.0359
0.0003,0.6939,0.0042,100.0000,87.0654
0.0001,0.6938,0.0036,100.0000,87.0654
0.0001,0.6951,0.0041,100.0000,87.0654
0.0001,0.6941,0.0041,100.0000,87.0654
0.0001,0.6938,0.0030,100.0000,87.0654
0.0002,0.6950,0.0034,100.0000,87.0654
0.0019,0.6948,0.0089,100.0000,87.0654
0.0001,0.6936,0.0018,100.0000,87.0654
0.0001,0.6932,0.0017,100.0000,87.0654
0.0001,0.6929,0.0021,100.0000,87.0654
0.0001,0.6921,0.0027,100.0000,87.0654
0.0001,0.6917,0.0027,100.0000,87.0654
0.0001,0.6921,0.0031,100.0000,87.0654
0.0001,0.6924,0.0032,100.0000,87.0654
0.0001,0.6920,0.0029,100.0000,87.0654
0.0001,0.6916,0.0025,100.0000,87.0654
0.0001,0.6908,0.0018,100.0000,87.0654
0.0001,0.6911,0.0017,100.0000,87.0654
0.0001,0.6918,0.0018,100.0000,87.0654
0.0002,0.6916,0.0019,100.0000,87.0654
0.0001,0.6923,0.0018,100.0000,87.0654
0.0001,0.6931,0.0018,100.0000,87.0654
0.0001,0.6934,0.0015,100.0000,87.0654
0.0001,0.6930,0.0017,100.0000,87.0654
0.0046,0.6930,0.0114,99.9958,87.0654
0.0001,0.6919,0.0011,100.0000,87.0654
0.0002,0.6906,0.0012,100.0000,87.0654
0.0001,0.6904,0.0013,100.0000,87.0654
0.0001,0.6906,0.0017,100.0000,87.0654
0.0001,0.6902,0.0022,100.0000,87.0654
0.0001,0.6901,0.0025,100.0000,87.0654
0.0001,0.6895,0.0026,100.0000,87.0654
0.0001,0.6900,0.0026,100.0000,87.0654
0.0001,0.6897,0.0026,100.0000,87.0654
0.0001,0.6898,0.0024,100.0000,87.0654
0.0001,0.6895,0.0016,100.0000,87.0654
0.0001,0.6904,0.0014,100.0000,87.0654
0.0001,0.6903,0.0015,100.0000,87.0654
0.0001,0.6907,0.0012,100.0000,87.0654
0.0001,0.6922,0.0010,100.0000,87.0654
0.0001,0.6925,0.0019,100.0000,87.0654
0.0001,0.6928,0.0018,99.9916,87.0654
0.0002,0.6918,0.0030,100.0000,87.0654
0.0001,0.6908,0.0029,100.0000,87.0654
0.0001,0.6921,0.0039,100.0000,87.0654
0.0001,0.6931,0.0039,100.0000,87.0654
0.0001,0.6938,0.0037,100.0000,87.0654
0.0001,0.6939,0.0055,100.0000,87.0654
0.0001,0.6926,0.0070,100.0000,87.0654
0.0001,0.6924,0.0055,100.0000,87.0654
0.0001,0.6916,0.0044,100.0000,87.0654
0.0001,0.6929,0.0048,100.0000,87.0654
0.0002,0.6941,0.0056,100.0000,87.0654
0.0001,0.6939,0.0026,100.0000,87.0654
0.0001,0.6927,0.0027,100.0000,87.0654
0.0001,0.6932,0.0035,100.0000,87.0654
0.0001,0.6932,0.0047,100.0000,87.0654
0.0000,0.6945,0.0038,100.0000,87.0654
0.0001,0.6948,0.0032,100.0000,87.0654
0.0001,0.6949,0.0040,100.0000,87.0654
0.0001,0.6958,0.0048,100.0000,86.9476
0.0001,0.6962,0.0043,100.0000,87.0654
0.0001,0.6958,0.0036,100.0000,87.0654
0.0001,0.6966,0.0039,100.0000,87.0654
0.0001,0.6962,0.0035,100.0000,87.0654
0.0001,0.6951,0.0034,100.0000,87.0654
0.0001,0.6943,0.0028,100.0000,87.0654
0.0001,0.6929,0.0026,100.0000,87.0654
0.0001,0.6929,0.0023,100.0000,87.0654
0.0001,0.6932,0.0023,100.0000,87.0654
0.0001,0.6943,0.0037,100.0000,87.0654
0.0001,0.6950,0.0012,100.0000,87.0654
0.0019,0.6965,0.0175,99.9558,87.0654
0.0002,0.6947,0.0009,100.0000,87.0654
0.0001,0.6926,0.0010,100.0000,87.0654
0.0000,0.6912,0.0009,100.0000,87.0654
0.0001,0.6903,0.0009,100.0000,87.0654
0.0001,0.6904,0.0013,100.0000,87.0654
0.0001,0.6907,0.0018,100.0000,87.0654
0.0001,0.6911,0.0024,100.0000,87.0654
0.0000,0.6920,0.0020,100.0000,87.0654
0.0000,0.6922,0.0016,100.0000,87.0654
0.0001,0.6942,0.0036,100.0000,87.0654
0.0001,0.6943,0.0018,100.0000,87.0654
0.0001,0.6941,0.0023,100.0000,87.0654
0.0000,0.6952,0.0023,100.0000,87.0654
0.0001,0.6932,0.0016,100.0000,87.0654
0.0049,0.6922,0.1949,99.9937,78.6388
0.0003,0.6902,0.0432,100.0000,80.5245
0.0001,0.6878,0.0297,100.0000,80.5834
0.0001,0.6871,0.0246,100.0000,80.6128
0.0001,0.6869,0.0233,100.0000,80.6128
0.0001,0.6872,0.0249,100.0000,80.5834
0.0001,0.6884,0.0270,100.0000,80.5539
0.0001,0.6904,0.0176,100.0000,80.6128
0.0001,0.6914,0.0141,100.0000,80.4361
0.0001,0.6930,0.0076,100.0000,80.3182
0.0001,0.6940,0.0045,100.0000,80.2004
0.0001,0.6947,0.0016,100.0000,80.2004
0.0001,0.6946,0.0009,100.0000,80.2004
0.0001,0.6937,0.0009,100.0000,80.2004
0.0001,0.6919,0.0019,100.0000,80.2004
0.0001,0.6909,0.0032,100.0000,80.2004
0.0001,0.6911,0.0033,100.0000,80.2004
0.0001,0.6913,0.0039,100.0000,80.2004
0.0001,0.6931,0.0033,100.0000,80.2004
0.0001,0.6944,0.0029,100.0000,80.3182
0.0001,0.6952,0.0048,100.0000,80.3477
0.0001,0.6958,0.0059,100.0000,80.3182
0.0001,0.6958,0.0078,100.0000,80.2887
0.0002,0.6952,0.0075,100.0000,80.2298
0.0002,0.6944,0.0090,100.0000,80.2004
0.0001,0.6920,0.0017,100.0000,80.2004
0.0001,0.6910,0.0022,100.0000,80.2004
0.0001,0.6905,0.0017,100.0000,80.2004
0.0001,0.6906,0.0019,100.0000,80.2004
0.0001,0.6919,0.0021,100.0000,80.2004
0.0001,0.6936,0.0012,100.0000,80.2004
0.0001,0.6950,0.0027,100.0000,80.2004
0.0001,0.6957,0.0035,100.0000,80.2004
0.0001,0.6963,0.0060,100.0000,80.2004
0.0009,0.6964,0.0057,100.0000,80.2004
0.0001,0.6949,0.0034,100.0000,80.2004
0.0001,0.6919,0.0035,100.0000,80.2004
0.0001,0.6916,0.0031,100.0000,80.2004
0.0001,0.6904,0.0035,100.0000,80.2004
0.0001,0.6900,0.0057,100.0000,80.2004
0.0001,0.6899,0.0045,100.0000,80.4361
0.0002,0.6908,0.0055,100.0000,80.2004
0.0001,0.6930,0.0041,100.0000,80.2004
0.0001,0.6937,0.0026,100.0000,80.2004
0.0001,0.6941,0.0016,100.0000,80.2004
0.0001,0.6948,0.0014,100.0000,80.2004
0.0001,0.6944,0.0026,100.0000,80.2004
0.0001,0.6929,0.0022,100.0000,80.2004
0.0011,0.6921,0.0034,100.0000,80.2004
0.0001,0.6908,0.0025,100.0000,80.2004
0.0001,0.6904,0.0022,100.0000,80.2004
0.0002,0.6896,0.0024,100.0000,80.2004
0.0001,0.6895,0.0020,100.0000,80.2004
0.0001,0.6899,0.0019,100.0000,80.2004
0.0001,0.6911,0.0018,99.9937,80.2004
0.0001,0.6920,0.0025,100.0000,80.3477
0.0003,0.6928,0.0167,100.0000,80.2004
0.0002,0.6929,0.0021,100.0000,80.2004
0.0001,0.6933,0.0019,100.0000,80.2004
0.0001,0.6930,0.0015,100.0000,80.2004
0.0001,0.6927,0.0015,100.0000,80.2004
0.0001,0.6924,0.0013,100.0000,80.2004
0.0001,0.6931,0.0018,100.0000,80.2004
0.0001,0.6937,0.0022,100.0000,80.2004
0.0001,0.6936,0.0024,100.0000,80.2004
0.0001,0.6938,0.0013,100.0000,80.2004
0.0001,0.6952,0.0010,100.0000,80.2004
0.0001,0.6943,0.0011,100.0000,80.2004
0.0002,0.6933,0.0028,100.0000,80.2004
0.0001,0.6926,0.0011,100.0000,80.2004
0.0001,0.6926,0.0021,100.0000,80.2004
0.0001,0.6923,0.0023,100.0000,80.2004
0.0001,0.6933,0.0032,100.0000,80.2004
0.0001,0.6927,0.0021,100.0000,80.2004
0.0023,0.6928,0.0050,100.0000,80.2004
0.0000,0.6923,0.0011,100.0000,80.2004
0.0000,0.6929,0.0015,100.0000,80.2004
0.0001,0.6910,0.0021,100.0000,80.2004
0.0001,0.6915,0.0032,100.0000,80.2004
0.0001,0.6923,0.0034,100.0000,80.2004
0.0001,0.6935,0.0039,100.0000,80.2004
0.0001,0.6930,0.0044,100.0000,80.2004
0.0001,0.6932,0.0043,100.0000,80.2004
0.0001,0.6935,0.0038,100.0000,80.2004
0.0001,0.6936,0.0039,100.0000,80.2004
0.0001,0.6926,0.0028,100.0000,80.2004
0.0001,0.6927,0.0028,100.0000,80.2004
0.0001,0.6927,0.0022,100.0000,80.2004
0.0001,0.6925,0.0015,100.0000,80.2004
0.0001,0.6923,0.0015,100.0000,80.2004
0.0001,0.6928,0.0015,100.0000,80.2004
0.0001,0.6933,0.0019,100.0000,80.2004
0.0001,0.6941,0.0034,100.0000,80.2004
0.0001,0.6944,0.0039,100.0000,80.2004
0.0001,0.6943,0.0189,100.0000,80.2004
0.0001,0.6940,0.0027,100.0000,80.2004
0.0001,0.6942,0.0034,100.0000,80.2004
0.0001,0.6941,0.0024,100.0000,80.2004
0.0001,0.6946,0.0032,100.0000,80.2004
0.0001,0.6944,0.0029,100.0000,80.2004
0.0002,0.6947,0.0040,100.0000,80.2004
0.0001,0.6946,0.0029,100.0000,80.2004
0.0001,0.6940,0.0021,100.0000,80.2004
0.0001,0.6941,0.0024,100.0000,80.2004
0.0001,0.6939,0.0032,100.0000,80.2004
0.0001,0.6947,0.0043,100.0000,80.3477
0.0001,0.6950,0.0052,100.0000,80.2004
0.0001,0.6947,0.0034,100.0000,80.2004
0.0001,0.6943,0.0040,100.0000,80.2004
0.0001,0.6942,0.0034,100.0000,80.2593
0.0002,0.6947,0.0053,100.0000,80.2004
0.0000,0.6943,0.0035,100.0000,80.2298
0.0001,0.6941,0.0043,100.0000,80.2004
0.0000,0.6939,0.0046,100.0000,80.2004
0.0001,0.6945,0.0028,100.0000,80.2004
0.0001,0.6955,0.0029,100.0000,80.2004
0.0000,0.6940,0.0027,100.0000,80.2004
0.0001,0.6940,0.0022,100.0000,80.2004
0.0007,0.6930,0.0122,99.9832,80.2004
0.0003,0.6940,0.0030,100.0000,80.2004
0.0000,0.6937,0.0029,100.0000,80.2004
0.0001,0.6932,0.0030,100.0000,80.2004
0.0001,0.6935,0.0029,100.0000,80.2004
0.0001,0.6941,0.0027,100.0000,80.2004
0.0001,0.6925,0.0025,100.0000,80.2004
0.0001,0.6932,0.0018,100.0000,80.2004
0.0001,0.6937,0.0015,100.0000,80.2004
0.0001,0.6934,0.0013,100.0000,80.2004
0.0000,0.6940,0.0011,100.0000,80.2004
0.0001,0.6941,0.0015,100.0000,80.2004
0.0001,0.6937,0.0013,100.0000,80.2004
0.0001,0.6933,0.0011,100.0000,80.2004
0.0001,0.6939,0.0013,100.0000,80.2004
0.0000,0.6941,0.0011,100.0000,80.2004
0.0001,0.6939,0.0011,100.0000,80.2004
0.0001,0.6937,0.0011,100.0000,80.2004
0.0001,0.6934,0.0011,100.0000,80.2004
0.0001,0.6935,0.0010,100.0000,80.2004
0.0000,0.6944,0.0015,100.0000,80.2004
0.0000,0.6948,0.0009,100.0000,80.2004
0.0001,0.6941,0.0010,100.0000,80.2004
0.0001,0.6944,0.0018,100.0000,80.2004
0.0001,0.6932,0.0018,100.0000,80.2298
0.0001,0.6941,0.0024,100.0000,80.2004
0.0001,0.6932,0.0018,100.0000,80.2004
0.0001,0.6933,0.0026,100.0000,80.2004
0.0000,0.6939,0.0012,100.0000,80.2004
0.0000,0.6943,0.0021,100.0000,80.2004
0.0001,0.6945,0.0023,100.0000,80.2004
0.0000,0.6939,0.0023,100.0000,80.2004
0.0001,0.6937,0.0030,100.0000,80.4066
0.0001,0.6944,0.0033,100.0000,80.2004
0.0001,0.6948,0.0034,100.0000,80.2004
0.0001,0.6948,0.0040,100.0000,80.2004
0.0001,0.6943,0.0027,100.0000,80.2004
0.0001,0.6935,0.0031,100.0000,80.2004
0.0001,0.6938,0.0028,100.0000,80.2004
0.0001,0.6953,0.0020,100.0000,80.2004
0.0001,0.6933,0.0025,100.0000,80.2004
0.0004,0.6932,0.0044,100.0000,80.2004
0.0001,0.6930,0.0020,100.0000,80.2004
0.0001,0.6920,0.0022,100.0000,80.3477
0.0001,0.6926,0.0032,100.0000,80.2593
0.0001,0.6910,0.0032,100.0000,80.2593
0.0001,0.6917,0.0037,100.0000,80.2004
0.0001,0.6927,0.0029,100.0000,80.2004
0.0001,0.6930,0.0029,100.0000,80.2004
0.0001,0.6918,0.0027,100.0000,80.2004
0.0000,0.6916,0.0020,100.0000,80.2004
0.0001,0.6921,0.0025,100.0000,80.2004
0.0001,0.6931,0.0020,100.0000,80.2004
0.0001,0.6940,0.0036,100.0000,80.2004
0.0001,0.6928,0.0027,100.0000,80.2004
0.0004,0.6928,0.0044,100.0000,80.2004
0.0001,0.6924,0.0011,100.0000,80.2004
0.0001,0.6925,0.0010,100.0000,80.2004
0.0001,0.6928,0.0012,100.0000,80.2004
0.0001,0.6933,0.0012,100.0000,80.2004
0.0000,0.6931,0.0016,100.0000,80.2004
0.0000,0.6923,0.0022,100.0000,80.2004
0.0001,0.6934,0.0045,100.0000,80.2004
0.0001,0.6935,0.0032,100.0000,80.2004
