0.0384,0.7004,0.2459,99.2634,80.6128
0.0350,0.7022,0.2468,99.3350,80.4361
0.0322,0.7016,0.2450,99.3560,81.2610
0.0308,0.7009,0.2464,99.4318,81.0253
0.0298,0.7005,0.2427,99.4907,81.3789
0.0269,0.7007,0.2348,99.5391,81.1432
0.0233,0.7004,0.2441,99.5580,80.5539
0.0217,0.6992,0.2358,99.5917,80.9075
0.0212,0.7004,0.2272,99.5728,80.4361
0.0196,0.6992,0.2268,99.7075,81.1137
0.0186,0.6984,0.2249,99.6570,80.2298
0.0170,0.6974,0.2270,99.6927,80.7602
0.0162,0.6961,0.2327,99.7496,80.9959
0.0161,0.6964,0.2339,99.8211,81.3494
0.0125,0.6961,0.2284,99.8611,81.6146
0.0107,0.6956,0.2359,99.8716,81.5852
0.0112,0.6937,0.2264,99.9137,81.6146
0.0106,0.6921,0.2270,99.9411,81.5262
0.0092,0.6911,0.2235,99.9832,81.5852
0.0083,0.6909,0.2226,99.9726,81.6735
0.0075,0.6901,0.2198,99.9600,81.6146
0.0066,0.6914,0.2113,100.0000,81.4968
0.0079,0.6913,0.2150,100.0000,81.0548
0.0062,0.6910,0.1976,100.0000,81.4968
0.0051,0.6923,0.1812,100.0000,81.0253
0.0051,0.6945,0.1872,100.0000,81.2610
0.0043,0.6967,0.1688,99.9895,80.9664
0.0046,0.6974,0.1573,100.0000,81.1137
0.0037,0.6979,0.1591,100.0000,81.1432
0.0032,0.6982,0.1548,100.0000,80.5834
0.0033,0.6980,0.1503,100.0000,80.7012
0.0025,0.6961,0.1552,100.0000,80.2887
0.0026,0.6947,0.1455,100.0000,80.1120
0.0027,0.6950,0.1463,100.0000,80.0825
0.0023,0.6946,0.1384,100.0000,80.4066
0.0022,0.6951,0.1364,100.0000,80.6128
0.0020,0.6971,0.1298,100.0000,80.8780
0.0025,0.7008,0.1346,100.0000,80.5245
0.0018,0.7014,0.1301,100.0000,80.8780
0.0016,0.7033,0.1201,100.0000,81.0843
0.0016,0.7030,0.1068,100.0000,80.8780
0.0014,0.7015,0.0958,100.0000,80.7012
0.0013,0.7000,0.0891,100.0000,80.4950
0.0014,0.6982,0.0757,100.0000,80.4655
0.0011,0.6971,0.0639,100.0000,80.4066
0.0014,0.6972,0.0641,100.0000,80.3771
0.0012,0.6991,0.0642,100.0000,80.2593
0.0011,0.6977,0.0607,100.0000,80.2004
0.0010,0.6965,0.0535,100.0000,80.1709
0.0010,0.6974,0.0429,100.0000,80.2298
0.0010,0.6978,0.0282,100.0000,80.0236
0.0009,0.6991,0.0276,100.0000,79.6995
0.0010,0.6997,0.0231,100.0000,80.1120
0.0009,0.7025,0.0182,100.0000,79.7584
0.0016,0.7020,0.0186,100.0000,79.8173
0.0010,0.6979,0.0193,100.0000,79.8173
0.0007,0.6948,0.0169,100.0000,79.6700
0.0010,0.6932,0.0138,100.0000,79.9352
0.0007,0.6921,0.0113,100.0000,80.0236
0.0008,0.6943,0.0135,100.0000,80.5245
0.0007,0.6960,0.0122,100.0000,80.5834
0.0008,0.6982,0.0154,100.0000,81.0253
0.0008,0.6993,0.0189,100.0000,81.1137
0.0006,0.6995,0.0214,100.0000,81.1432
0.0006,0.6975,0.0288,100.0000,80.9075
0.0006,0.6951,0.0246,100.0000,80.1414
0.0004,0.6928,0.0211,100.0000,80.1414
0.0005,0.6911,0.0186,100.0000,80.1414
0.0005,0.6915,0.0143,100.0000,80.1414
0.0005,0.6897,0.0117,100.0000,80.1414
0.0003,0.6918,0.0104,100.0000,80.1414
0.0003,0.6930,0.0096,100.0000,80.1414
0.0005,0.6964,0.0093,100.0000,80.1414
0.0005,0.6996,0.0068,100.0000,80.1414
0.0006,0.7015,0.0073,100.0000,80.1120
0.0007,0.7022,0.0068,100.0000,80.1414
0.0008,0.7019,0.0065,100.0000,80.1414
0.0006,0.6965,0.0057,100.0000,80.1414
0.0007,0.6930,0.0077,100.0000,80.1414
0.0007,0.6903,0.0084,100.0000,80.1414
0.0008,0.6903,0.0101,100.0000,80.1414
0.0006,0.6927,0.0154,100.0000,80.1414
0.0006,0.6957,0.0140,100.0000,80.1414
0.0007,0.6984,0.0129,100.0000,80.1414
0.0006,0.7012,0.0132,100.0000,80.1414
0.0005,0.7024,0.0144,100.0000,80.1414
0.0005,0.7010,0.0127,100.0000,80.1414
0.0005,0.6974,0.0117,100.0000,80.1414
0.0009,0.6967,0.0141,100.0000,79.8763
0.0004,0.6932,0.0128,100.0000,80.1414
0.0003,0.6918,0.0126,100.0000,80.1414
0.0005,0.6916,0.0131,100.0000,79.9057
0.0003,0.6922,0.0130,100.0000,80.1414
0.0006,0.6960,0.0120,100.0000,80.1414
0.0004,0.6975,0.0099,100.0000,80.1414
0.0005,0.7000,0.0122,100.0000,80.1414
0.0005,0.6993,0.0125,100.0000,79.9352
0.0005,0.6987,0.0116,100.0000,80.1414
0.0005,0.6980,0.0103,100.0000,80.1414
0.0005,0.6969,0.0087,100.0000,80.1414
0.0006,0.6956,0.2480,100.0000,68.2381
0.0005,0.6966,0.0431,100.0000,67.0595
0.0007,0.6968,0.0246,100.0000,67.0890
0.0005,0.6962,0.0177,100.0000,66.9711
0.0004,0.6973,0.0165,100.0000,66.5292
0.0004,0.6983,0.0152,100.0000,66.4997
0.0003,0.6966,0.0148,100.0000,66.3524
0.0004,0.6956,0.0129,100.0000,66.3524
0.0003,0.6955,0.0107,100.0000,66.3524
0.0004,0.6948,0.0090,100.0000,66.3524
0.0005,0.6943,0.0091,100.0000,66.3524
0.0003,0.6956,0.0100,100.0000,66.3524
0.0002,0.6951,0.0115,100.0000,66.3524
0.0003,0.6964,0.0150,100.0000,66.2935
0.0003,0.6955,0.0127,100.0000,66.3524
0.0003,0.6956,0.0148,100.0000,66.1167
0.0003,0.6956,0.0143,100.0000,66.3524
0.0002,0.6939,0.0104,100.0000,66.3524
0.0003,0.6937,0.0086,100.0000,66.0872
0.0002,0.6924,0.0064,100.0000,66.3524
0.0002,0.6925,0.0052,100.0000,66.3524
0.0002,0.6940,0.0054,100.0000,66.3524
0.0002,0.6970,0.0064,100.0000,66.3524
0.0001,0.6981,0.0068,100.0000,66.3524
0.0002,0.6968,0.0064,100.0000,66.3524
0.0002,0.6964,0.0048,100.0000,66.3524
0.0002,0.6962,0.0068,100.0000,66.3524
0.0002,0.6961,0.0052,99.9916,66.3524
0.0011,0.6966,0.0106,100.0000,66.3524
0.0002,0.6960,0.0086,100.0000,66.3524
0.0002,0.6940,0.0066,100.0000,66.3524
0.0002,0.6940,0.0060,100.0000,66.3524
0.0001,0.6931,0.0043,100.0000,66.3524
0.0001,0.6931,0.0048,100.0000,66.3524
0.0002,0.6938,0.0056,100.0000,66.3524
0.0002,0.6936,0.0082,100.0000,66.3524
0.0003,0.6940,0.0117,100.0000,66.3524
0.0002,0.6949,0.0090,100.0000,66.3524
0.0002,0.6946,0.0112,100.0000,66.3524
0.0002,0.6937,0.0097,100.0000,66.3524
0.0002,0.6940,0.0082,100.0000,66.3524
0.0002,0.6943,0.0043,100.0000,66.3524
0.0001,0.6943,0.0041,100.0000,66.3524
0.0002,0.6943,0.0048,100.0000,66.3524
0.0001,0.6941,0.0055,100.0000,66.3524
0.0001,0.6933,0.0043,100.0000,66.3524
0.0002,0.6952,0.0034,100.0000,66.3524
0.0001,0.6942,0.0031,100.0000,66.3524
0.0002,0.6941,0.0036,100.0000,66.3524
0.0002,0.6947,0.0049,100.0000,66.3524
0.0002,0.6950,0.0034,100.0000,66.3524
0.0002,0.6951,0.0029,100.0000,66.3524
0.0002,0.6965,0.0026,100.0000,66.3524
0.0001,0.6946,0.0026,100.0000,66.3524
0.0001,0.6947,0.0019,100.0000,66.3524
0.0002,0.6935,0.0013,100.0000,66.3524
0.0002,0.6951,0.0008,100.0000,66.3524
0.0002,0.6964,0.0003,100.0000,66.3524
0.0002,0.6954,0.0002,100.0000,66.3524
0.0002,0.6966,0.0003,100.0000,66.3524
0.0002,0.6960,0.0013,100.0000,66.3524
0.0002,0.6952,0.0018,100.0000,66.3524
0.0002,0.6936,0.0013,100.0000,66.3524
0.0002,0.6942,0.0006,100.0000,66.3524
0.0002,0.6968,0.0007,100.0000,66.3524
0.0002,0.6958,0.0011,100.0000,66.3524
0.0002,0.6943,0.0009,100.0000,66.3524
0.0003,0.6950,0.0007,100.0000,66.3524
0.0001,0.6938,0.0008,100.0000,66.3524
0.0002,0.6938,0.0008,100.0000,66.3524
0.0001,0.6955,0.0005,100.0000,66.3524
0.0001,0.6967,0.0005,100.0000,66.3524
0.0002,0.6950,0.0008,100.0000,66.3524
0.0011,0.6934,0.0013,100.0000,66.3524
0.0001,0.6927,0.0013,100.0000,66.3524
0.0001,0.6913,0.0020,100.0000,66.3524
0.0001,0.6926,0.0030,100.0000,66.3524
0.0001,0.6940,0.0041,100.0000,66.3524
0.0001,0.6949,0.0044,100.0000,66.3524
0.0001,0.6954,0.0033,100.0000,66.3524
0.0001,0.6930,0.0027,100.0000,66.3524
0.0002,0.6927,0.0024,100.0000,66.3524
0.0001,0.6922,0.0013,100.0000,66.3524
0.0002,0.6925,0.0018,100.0000,66.3524
0.0001,0.6941,0.0035,100.0000,66.3524
0.0001,0.6933,0.0050,100.0000,66.1461
0.0001,0.6949,0.0056,100.0000,66.3524
0.0001,0.6941,0.0028,100.0000,66.3524
0.0001,0.6935,0.0018,100.0000,66.3524
0.0001,0.6937,0.0016,100.0000,66.3524
0.0001,0.6915,0.0016,100.0000,66.3524
0.0001,0.6924,0.0018,100.0000,66.3524
0.0001,0.6937,0.0023,100.0000,66.3524
0.0001,0.6951,0.0011,100.0000,66.3524
0.0001,0.6941,0.0012,100.0000,66.3524
0.0001,0.6951,0.0025,100.0000,66.3524
0.0028,0.6940,0.0106,99.9895,66.9711
0.0002,0.6918,0.0054,100.0000,66.3524
0.0001,0.6891,0.0043,100.0000,66.3524
0.0001,0.6891,0.0049,100.0000,66.3524
0.0001,0.6912,0.0039,100.0000,66.3524
0.0001,0.6953,0.0038,100.0000,66.3524
0.0002,0.6983,0.0038,100.0000,66.3524
0.0001,0.6996,0.0029,100.0000,66.3524
0.0001,0.6982,0.0023,100.0000,66.3524
0.0001,0.6944,0.0029,100.0000,66.3524
0.0001,0.6907,0.0030,100.0000,66.3524
0.0001,0.6905,0.0023,100.0000,66.3524
0.0001,0.6911,0.0029,100.0000,66.3524
0.0001,0.6958,0.0028,100.0000,66.3524
0.0001,0.6987,0.0031,100.0000,66.3819
0.0001,0.6980,0.0023,100.0000,66.3524
0.0001,0.6953,0.0028,100.0000,66.3524
0.0001,0.6925,0.0026,100.0000,66.3524
0.0001,0.6908,0.0024,100.0000,66.3524
0.0001,0.6907,0.0014,100.0000,66.3524
0.0000,0.6918,0.0008,99.9937,66.3524
0.0001,0.6947,0.0006,100.0000,66.3524
0.0001,0.6962,0.0006,100.0000,66.3524
0.0001,0.6961,0.0014,100.0000,66.3524
0.0001,0.6944,0.0020,100.0000,66.3524
0.0037,0.6952,0.0058,100.0000,66.3524
0.0002,0.6924,0.0010,100.0000,66.3524
0.0002,0.6873,0.0025,100.0000,66.3524
0.0001,0.6854,0.0022,99.9895,66.3524
0.0002,0.6850,0.0047,100.0000,66.3524
0.0001,0.6863,0.0026,99.9916,66.3524
0.0001,0.6889,0.0017,99.9853,66.3524
0.0001,0.6926,0.0013,99.9832,66.3524
0.0003,0.6965,0.0068,100.0000,66.3524
0.0001,0.6972,0.0022,100.0000,66.3524
0.0001,0.6966,0.0016,100.0000,66.3524
0.0001,0.6968,0.0024,100.0000,66.3524
0.0001,0.6952,0.0023,100.0000,66.3524
0.0002,0.6957,0.0017,100.0000,66.3524
0.0001,0.6937,0.0010,100.0000,66.3524
0.0001,0.6925,0.0005,100.0000,66.3524
0.0001,0.6921,0.0006,100.0000,66.3524
0.0001,0.6907,0.0009,100.0000,66.3524
0.0001,0.6903,0.0014,100.0000,66.3524
0.0001,0.6915,0.0020,100.0000,66.3524
0.0001,0.6918,0.0023,100.0000,66.3524
0.0001,0.6930,0.0014,100.0000,66.3524
0.0001,0.6933,0.0009,99.9558,66.3524
0.0001,0.6948,0.0009,100.0000,66.3524
0.0001,0.6960,0.0017,100.0000,66.3524
0.0001,0.6963,0.0031,100.0000,66.3524
0.0001,0.6958,0.0027,100.0000,66.3524
0.0001,0.6943,0.0024,100.0000,66.3524
0.0003,0.6913,0.0041,100.0000,66.3524
0.0001,0.6904,0.0012,100.0000,66.3524
0.0001,0.6908,0.0013,100.0000,66.3524
0.0001,0.6933,0.0009,100.0000,66.3524
0.0001,0.6947,0.0006,100.0000,66.3524
0.0008,0.6955,0.0005,100.0000,66.3524
0.0001,0.6940,0.0003,100.0000,66.3524
0.0001,0.6927,0.0003,100.0000,66.3524
0.0001,0.6924,0.0004,100.0000,66.3524
0.0001,0.6935,0.0004,100.0000,66.3524
0.0001,0.6930,0.0002,100.0000,66.3524
0.0001,0.6944,0.0003,100.0000,66.3524
0.0001,0.6941,0.0016,100.0000,66.3524
0.0001,0.6937,0.0015,100.0000,66.3524
0.0001,0.6934,0.0012,100.0000,66.3524
0.0001,0.6936,0.0006,100.0000,66.3524
0.0001,0.6929,0.0009,100.0000,66.3524
0.0001,0.6933,0.0018,100.0000,66.3524
0.0001,0.6953,0.0040,100.0000,66.3524
0.0001,0.6965,0.0023,100.0000,66.3524
0.0001,0.6951,0.0014,100.0000,66.5292
0.0001,0.6937,0.0013,100.0000,66.3524
0.0001,0.6937,0.0016,100.0000,66.3524
0.0001,0.6930,0.0025,100.0000,66.3524
0.0001,0.6942,0.0025,100.0000,66.3524
0.0002,0.6944,0.0013,100.0000,66.3524
0.0001,0.6949,0.0010,100.0000,66.3524
0.0001,0.6948,0.0018,100.0000,66.3524
0.0003,0.6954,0.0041,100.0000,66.3524
0.0003,0.6961,0.0012,100.0000,66.3524
0.0001,0.6935,0.0006,100.0000,66.3524
0.0001,0.6928,0.0005,100.0000,66.3524
0.0001,0.6922,0.0005,100.0000,66.3524
0.0001,0.6941,0.0012,100.0000,66.3524
0.0001,0.6940,0.0012,100.0000,66.3524
0.0001,0.6944,0.0012,100.0000,66.3524
0.0000,0.6939,0.0021,100.0000,66.3524
0.0001,0.6942,0.0030,100.0000,66.3524
0.0001,0.6944,0.0019,100.0000,66.3524
0.0001,0.6937,0.0014,100.0000,66.3524
0.0001,0.6933,0.0023,100.0000,66.3524
0.0001,0.6935,0.0018,100.0000,66.3524
0.0051,0.6939,0.0033,99.8485,66.3524
0.0003,0.6942,0.0008,100.0000,66.3524
0.0001,0.6921,0.0008,100.0000,66.3524
0.0001,0.6911,0.0010,100.0000,66.3524
0.0001,0.6911,0.0014,100.0000,66.3524
0.0001,0.6913,0.0014,100.0000,66.3524
0.0001,0.6915,0.0018,100.0000,66.3524
0.0003,0.6917,0.2547,100.0000,71.2139
0.0001,0.6918,0.0510,100.0000,72.3041
0.0001,0.6930,0.0172,100.0000,72.5692
0.0001,0.6934,0.0091,100.0000,73.0701
0.0001,0.6939,0.0058,100.0000,73.2764
0.0001,0.6928,0.0038,100.0000,73.2764
0.0001,0.6939,0.0030,100.0000,73.2764
0.0001,0.6934,0.0030,100.0000,73.2764
0.0001,0.6932,0.0026,100.0000,73.2764
0.0001,0.6928,0.0024,100.0000,73.2764
0.0001,0.6933,0.0020,100.0000,73.2764
0.0001,0.6936,0.0018,100.0000,73.2764
0.0001,0.6936,0.0012,100.0000,73.2764
0.0001,0.6934,0.0010,100.0000,73.2764
0.0001,0.6940,0.0010,100.0000,73.2764
0.0001,0.6931,0.0012,100.0000,73.2764
0.0001,0.6947,0.0019,100.0000,73.2764
0.0002,0.6946,0.0013,100.0000,73.2764
0.0001,0.6943,0.0009,100.0000,73.2764
0.0001,0.6945,0.0008,100.0000,73.2764
0.0001,0.6929,0.0015,100.0000,73.2764
0.0001,0.6934,0.0009,100.0000,73.2764
0.0000,0.6928,0.0011,100.0000,73.2764
0.0011,0.6942,0.0016,99.9874,73.2764
0.0002,0.6939,0.0007,100.0000,73.2764
0.0001,0.6927,0.0004,100.0000,73.2764
0.0001,0.6932,0.0005,100.0000,73.2764
0.0001,0.6922,0.0009,100.0000,73.2764
0.0001,0.6935,0.0015,100.0000,73.2764
0.0000,0.6924,0.0016,100.0000,73.2764
0.0000,0.6932,0.0012,100.0000,73.2764
0.0001,0.6937,0.0012,100.0000,73.2764
0.0001,0.6930,0.0006,100.0000,73.2764
0.0000,0.6935,0.0003,100.0000,73.2764
0.0001,0.6927,0.0003,100.0000,73.2764
0.0001,0.6930,0.0006,100.0000,73.2764
0.0001,0.6936,0.0006,100.0000,73.2764
0.0000,0.6930,0.0013,100.0000,73.2764
0.0001,0.6929,0.0013,100.0000,73.2764
0.0001,0.6943,0.0018,100.0000,73.2764
0.0029,0.6928,0.0021,100.0000,73.2764
0.0001,0.6921,0.0011,100.0000,73.2764
0.0001,0.6927,0.0015,100.0000,73.2764
0.0000,0.6930,0.0020,100.0000,73.2764
0.0001,0.6933,0.0020,100.0000,73.2764
0.0000,0.6934,0.0015,100.0000,73.2764
0.0001,0.6931,0.0010,100.0000,73.2764
0.0001,0.6940,0.0012,100.0000,73.2764
0.0001,0.6929,0.0019,100.0000,73.2764
0.0001,0.6932,0.0027,100.0000,73.2764
0.0001,0.6936,0.0031,100.0000,73.2764
0.0001,0.6940,0.0039,100.0000,73.2764
0.0000,0.6941,0.0042,100.0000,73.2764
0.0001,0.6935,0.0031,100.0000,73.2764
0.0001,0.6920,0.0015,100.0000,73.2764
0.0001,0.6911,0.0019,100.0000,73.2764
0.0000,0.6940,0.0017,100.0000,73.2764
0.0001,0.6965,0.0009,99.9958,73.2764
0.0003,0.6965,0.0011,100.0000,73.2764
0.0001,0.6941,0.0004,100.0000,73.2764
0.0001,0.6925,0.0013,100.0000,73.2764
0.0003,0.6933,0.0128,100.0000,73.2764
0.0001,0.6934,0.0025,100.0000,73.2764
0.0001,0.6932,0.0022,100.0000,73.2764
0.0001,0.6937,0.0013,100.0000,73.2764
0.0001,0.6934,0.0003,100.0000,73.2764
0.0001,0.6939,0.0003,100.0000,73.2764
0.0001,0.6952,0.0004,100.0000,73.2764
0.0001,0.6960,0.0005,100.0000,73.2764
0.0001,0.6951,0.0010,100.0000,73.2764
0.0004,0.6923,0.0013,100.0000,73.2764
0.0001,0.6892,0.0001,100.0000,73.2764
0.0001,0.6891,0.0002,100.0000,73.2764
0.0002,0.6912,0.0005,100.0000,73.2764
0.0001,0.6947,0.0008,100.0000,73.2764
0.0001,0.6966,0.0013,100.0000,73.2764
0.0001,0.6975,0.0037,100.0000,73.2764
0.0001,0.6948,0.0047,100.0000,73.2764
0.0002,0.6912,0.0063,100.0000,73.2764
0.0001,0.6919,0.0044,100.0000,73.2764
0.0001,0.6941,0.0040,100.0000,73.2764
0.0001,0.6963,0.0028,100.0000,73.2764
0.0001,0.6964,0.0024,100.0000,73.2764
0.0001,0.6956,0.0026,100.0000,73.2764
0.0001,0.6948,0.0020,100.0000,73.2764
0.0001,0.6915,0.0020,99.9768,73.2764
0.0001,0.6896,0.0012,100.0000,73.2764
0.0001,0.6911,0.0006,100.0000,73.2764
0.0001,0.6950,0.0012,100.0000,73.2764
0.0001,0.6987,0.0023,100.0000,73.2764
0.0057,0.6993,0.0040,100.0000,73.2764
0.0001,0.6954,0.0027,100.0000,73.2764
0.0001,0.6900,0.0025,100.0000,73.2764
0.0001,0.6855,0.0034,100.0000,73.2764
0.0001,0.6850,0.0044,100.0000,73.2764
0.0001,0.6852,0.0047,100.0000,73.2764
0.0001,0.6882,0.0049,100.0000,73.2764
0.0001,0.6906,0.0036,100.0000,73.2764
0.0001,0.6924,0.0026,100.0000,73.2764
0.0000,0.6944,0.0024,100.0000,73.2764
0.0000,0.6954,0.0022,100.0000,73.2764
0.0001,0.6956,0.0031,100.0000,73.2764
0.0001,0.6966,0.0028,100.0000,73.2764
0.0001,0.6954,0.0031,100.0000,73.2764
0.0002,0.6946,0.0026,100.0000,73.2764
0.0001,0.6937,0.0026,100.0000,73.2764
0.0001,0.6919,0.0014,100.0000,73.2764
0.0001,0.6924,0.0011,100.0000,73.2764
0.0000,0.6932,0.0011,100.0000,73.2764
0.0001,0.6931,0.0023,100.0000,73.2764
0.0000,0.6943,0.0023,100.0000,73.2764
0.0001,0.6950,0.0024,100.0000,73.2764
0.0001,0.6962,0.0026,99.9979,73.2764
0.0016,0.6977,0.0032,99.9895,73.2764
0.0001,0.6938,0.0021,100.0000,73.2764
0.0001,0.6911,0.0032,100.0000,73.2764
0.0000,0.6903,0.0027,100.0000,73.2764
0.0000,0.6910,0.0020,100.0000,73.2764
0.0000,0.6932,0.0013,100.0000,73.2764
0.0000,0.6956,0.0011,100.0000,73.2764
0.0000,0.6967,0.0010,100.0000,73.2764
0.0000,0.6964,0.0016,100.0000,73.2764
0.0000,0.6958,0.0025,100.0000,73.2764
0.0000,0.6926,0.0021,100.0000,73.2764
0.0001,0.6931,0.0014,100.0000,73.2764
0.0000,0.6951,0.0012,100.0000,73.2764
0.0000,0.6950,0.0019,100.0000,73.2764
0.0001,0.6933,0.0021,100.0000,73.2764
0.0001,0.6934,0.0025,100.0000,73.2764
0.0001,0.6925,0.0046,100.0000,73.2764
0.0001,0.6941,0.0030,100.0000,73.2764
0.0001,0.6948,0.0027,100.0000,73.2764
0.0002,0.6936,0.0047,100.0000,73.2764
0.0000,0.6924,0.0010,100.0000,73.2764
0.0000,0.6930,0.0012,100.0000,73.2764
0.0000,0.6934,0.0012,100.0000,73.2764
0.0000,0.6963,0.0007,100.0000,73.2764
0.0002,0.6968,0.0019,100.0000,73.2764
0.0000,0.6937,0.0020,100.0000,73.2764
0.0000,0.6898,0.0006,100.0000,73.2764
0.0001,0.6915,0.0001,100.0000,73.2764
0.0001,0.6954,0.0002,100.0000,73.2764
0.0001,0.6968,0.0001,100.0000,73.2764
0.0000,0.6960,0.0004,100.0000,73.2764
0.0000,0.6953,0.0035,100.0000,73.2764
0.0002,0.6945,0.0059,100.0000,73.2764
0.0000,0.6930,0.0051,100.0000,73.2764
0.0001,0.6933,0.0016,100.0000,73.2764
0.0000,0.6933,0.0010,100.0000,73.2764
0.0003,0.6948,0.0006,100.0000,73.2764
0.0001,0.6930,0.0002,100.0000,73.2764
0.0000,0.6945,0.0002,100.0000,73.2764
0.0001,0.6947,0.0009,100.0000,73.2764
0.0000,0.6946,0.0022,100.0000,73.2764
0.0001,0.6954,0.0020,100.0000,73.2764
0.0000,0.6942,0.0011,100.0000,73.2764
0.0000,0.6941,0.0003,100.0000,73.2764
0.0000,0.6954,0.0008,100.0000,73.2764
0.0000,0.6959,0.0013,100.0000,73.2764
0.0000,0.6947,0.0012,100.0000,73.2764
0.0017,0.6926,0.0026,100.0000,73.2764
0.0001,0.6910,0.0009,100.0000,73.2764
0.0001,0.6908,0.0008,100.0000,73.2764
0.0001,0.6928,0.0007,100.0000,73.2764
0.0001,0.6945,0.0011,100.0000,73.2764
0.0002,0.6955,0.0014,99.9832,73.2764
0.0001,0.6953,0.0018,100.0000,73.2764
0.0001,0.6940,0.0016,100.0000,73.2764
0.0000,0.6925,0.0030,100.0000,73.2764
0.0001,0.6918,0.0032,100.0000,73.2764
0.0000,0.6918,0.0023,100.0000,73.2764
0.0000,0.6926,0.0016,100.0000,73.2764
0.0000,0.6940,0.0015,100.0000,73.2764
0.0000,0.6953,0.0019,100.0000,73.2764
0.0000,0.6967,0.0022,100.0000,73.2764
0.0001,0.6955,0.0030,100.0000,73.2764
0.0000,0.6938,0.0026,100.0000,73.2764
0.0001,0.6902,0.0025,100.0000,73.2764
0.0000,0.6912,0.0014,100.0000,73.2764
0.0000,0.6950,0.0027,100.0000,73.2764
0.0000,0.6987,0.0032,100.0000,73.2764
0.0003,0.6977,0.0040,100.0000,73.2764
0.0000,0.6933,0.0026,100.0000,73.2764
0.0001,0.6897,0.0025,100.0000,73.2764
0.0001,0.6898,0.0030,100.0000,73.2764
0.0001,0.6931,0.0022,100.0000,73.2764
0.0001,0.6955,0.0018,100.0000,73.2764
0.0000,0.6970,0.0013,100.0000,73.2764
0.0001,0.6993,0.0016,100.0000,73.2764
0.0000,0.6986,0.0010,100.0000,73.2764
0.0001,0.6960,0.0002,100.0000,73.2764
0.0001,0.6919,0.0003,100.0000,73.2764
0.0003,0.6920,0.0007,100.0000,73.2764
0.0014,0.6913,0.0057,100.0000,73.2764
0.0000,0.6907,0.0017,100.0000,73.2764
0.0000,0.6887,0.0015,100.0000,73.2764
0.0000,0.6898,0.0016,100.0000,73.2764
0.0000,0.6918,0.0009,100.0000,73.2764
0.0001,0.6936,0.0009,100.0000,73.2764
0.0000,0.6956,0.0007,100.0000,73.2764
0.0000,0.6979,0.0006,100.0000,73.2764
0.0000,0.6995,0.0008,100.0000,73.2764
0.0001,0.6986,0.0011,100.0000,73.2764
