0.0018,0.6494,0.0383,100.0000,62.8606
0.0022,0.6574,0.0758,100.0000,58.7740
0.0021,0.6646,0.0536,100.0000,59.4952
0.0022,0.6684,0.0460,100.0000,59.6154
0.0023,0.6679,0.0601,100.0000,60.5769
0.0018,0.6627,0.0724,100.0000,65.6250
0.0023,0.6625,0.0928,100.0000,69.8317
0.0018,0.6735,0.0502,100.0000,70.0721
0.0021,0.6764,0.0397,100.0000,70.0721
0.0015,0.6832,0.0381,100.0000,70.0721
0.0019,0.6889,0.0500,100.0000,70.0721
0.0019,0.6933,0.0356,100.0000,70.0721
0.0016,0.6893,0.0295,100.0000,70.0721
0.0014,0.6982,0.0333,100.0000,70.0721
0.0013,0.6976,0.0359,100.0000,70.0721
0.0014,0.6969,0.0364,100.0000,70.0721
0.0014,0.6989,0.0288,100.0000,70.0721
0.0024,0.6990,0.0234,100.0000,70.0721
0.0018,0.6977,0.0205,100.0000,70.0721
0.0015,0.6940,0.0193,100.0000,70.0721
0.0013,0.6922,0.0165,100.0000,70.0721
0.0011,0.6940,0.0167,100.0000,70.0721
0.0012,0.6930,0.0204,100.0000,70.0721
0.0028,0.6917,0.0185,97.7335,74.1587
0.5440,0.6850,0.8624,97.9396,71.5144
0.0314,0.6802,0.1641,100.0000,70.0721
0.0051,0.6747,0.0333,99.9313,70.0721
0.0049,0.6723,0.0295,100.0000,70.0721
0.0034,0.6657,0.0216,100.0000,70.0721
0.0028,0.6634,0.0191,100.0000,70.0721
0.0026,0.6631,0.0231,100.0000,70.0721
0.0021,0.6699,0.0192,100.0000,70.0721
0.0019,0.6672,0.0260,100.0000,70.0721
0.0016,0.6626,0.0145,100.0000,70.0721
0.0021,0.6688,0.0089,100.0000,70.0721
0.0017,0.6731,0.0096,100.0000,70.0721
0.0018,0.6737,0.0078,100.0000,70.0721
0.0017,0.6758,0.0086,100.0000,70.0721
0.0016,0.6775,0.0095,100.0000,70.0721
0.0016,0.6861,0.0099,100.0000,70.0721
0.0013,0.6841,0.0072,100.0000,70.0721
0.0013,0.6811,0.0080,100.0000,70.0721
0.0012,0.6716,0.0204,100.0000,70.0721
0.0011,0.6750,0.0142,100.0000,70.0721
0.0013,0.6852,0.0143,100.0000,70.0721
0.0011,0.6885,0.0093,100.0000,70.0721
0.0015,0.6821,0.0092,100.0000,70.0721
0.0014,0.6941,0.0081,100.0000,70.0721
0.0016,0.6874,0.0124,100.0000,70.0721
0.0011,0.7026,0.0093,100.0000,70.0721
0.0022,0.7090,0.0657,100.0000,74.1587
0.0128,0.7081,0.1380,95.0034,79.5673
0.4809,0.7044,0.9689,98.1198,74.1587
0.0265,0.6774,0.2022,99.7768,72.2356
0.0047,0.6660,0.0797,99.9313,74.1587
0.0033,0.6685,0.0269,100.0000,74.1587
0.0023,0.6709,0.0132,100.0000,74.1587
0.0030,0.6784,0.0142,100.0000,74.1587
0.0022,0.6790,0.0176,100.0000,74.1587
0.0018,0.6772,0.0186,100.0000,74.1587
0.0019,0.6731,0.0179,100.0000,74.1587
0.0019,0.6697,0.0132,100.0000,74.1587
0.0018,0.6720,0.0081,100.0000,74.1587
0.0027,0.6669,0.0090,100.0000,74.1587
0.0017,0.6760,0.0086,100.0000,74.1587
0.0018,0.6841,0.0066,99.9227,74.1587
0.0019,0.6800,0.0161,100.0000,73.4375
0.0012,0.6768,0.0192,100.0000,74.1587
0.0013,0.6790,0.0128,100.0000,74.1587
0.0021,0.6909,0.0119,100.0000,74.1587
0.0016,0.6911,0.0118,100.0000,74.1587
0.0012,0.6782,0.0125,100.0000,74.1587
0.0013,0.6828,0.0144,100.0000,74.1587
0.0014,0.6958,0.0194,100.0000,74.1587
0.0013,0.6977,0.0179,100.0000,74.1587
0.0012,0.6986,0.0120,100.0000,74.1587
0.0017,0.6976,0.0087,100.0000,74.1587
0.0015,0.6937,0.0418,100.0000,70.0721
0.0020,0.6858,0.0249,100.0000,70.0721
0.0015,0.6921,0.0134,100.0000,70.0721
0.0011,0.6832,0.0175,100.0000,70.0721
0.0012,0.6861,0.0306,100.0000,70.0721
0.0011,0.7067,0.0228,99.9141,70.0721
0.0407,0.7083,0.0650,100.0000,70.0721
0.0023,0.7179,0.0204,100.0000,70.6731
0.0033,0.6847,0.1229,100.0000,70.0721
0.0013,0.6860,0.0705,100.0000,68.5096
0.0012,0.7010,0.0202,100.0000,70.0721
0.0011,0.7207,0.0032,100.0000,70.0721
0.0013,0.7028,0.0089,100.0000,70.0721
0.0010,0.7023,0.0062,100.0000,70.0721
0.0011,0.7022,0.0063,100.0000,70.0721
0.5036,0.6990,0.9029,99.9828,69.3510
0.0082,0.6834,0.0284,100.0000,70.0721
0.0053,0.6698,0.0202,100.0000,70.0721
0.0031,0.6815,0.0161,100.0000,70.0721
0.0026,0.6818,0.0195,100.0000,70.0721
0.0030,0.6842,0.0125,100.0000,70.0721
0.0028,0.6847,0.0070,100.0000,70.0721
0.0025,0.6843,0.0083,100.0000,70.0721
0.0023,0.6959,0.0192,100.0000,70.0721
0.0019,0.6851,0.0158,100.0000,70.0721
0.0028,0.6883,0.0100,100.0000,70.0721
0.0019,0.6928,0.0147,100.0000,68.0288
0.0024,0.6989,0.0320,100.0000,69.4712
0.0014,0.6971,0.0646,100.0000,67.5481
0.0014,0.6955,0.0357,100.0000,67.4279
0.0016,0.7070,0.0250,100.0000,67.0673
0.0016,0.7062,0.0331,100.0000,65.7452
0.0017,0.7023,0.0229,100.0000,65.7452
0.0015,0.6901,0.0262,100.0000,65.7452
0.0015,0.6902,0.0249,100.0000,65.7452
0.0014,0.6896,0.0182,100.0000,65.7452
0.0016,0.6910,0.0276,100.0000,65.7452
0.0013,0.6905,0.0127,100.0000,65.7452
0.0018,0.7054,0.0042,100.0000,65.7452
0.0010,0.6967,0.0040,100.0000,65.7452
0.0011,0.6990,0.0115,100.0000,65.7452
0.0011,0.6993,0.0144,100.0000,65.7452
0.0025,0.7074,0.0295,100.0000,67.5481
0.0016,0.7095,0.0470,100.0000,65.7452
0.0014,0.7076,0.0268,100.0000,65.7452
0.0009,0.7149,0.0320,100.0000,65.7452
0.0008,0.6995,0.0225,100.0000,65.7452
0.0009,0.7054,0.0125,100.0000,65.7452
0.0012,0.7076,0.0086,100.0000,67.4279
0.0037,0.7010,0.0345,99.7167,70.0721
0.0081,0.6982,0.0104,100.0000,70.0721
0.0007,0.6920,0.0033,100.0000,70.0721
0.0007,0.6870,0.0017,100.0000,70.0721
0.0010,0.6876,0.0025,100.0000,70.0721
0.0008,0.7030,0.0056,100.0000,70.0721
0.0010,0.7175,0.0148,100.0000,70.0721
0.0011,0.6981,0.0694,100.0000,70.0721
0.0013,0.6832,0.0895,99.9313,64.9038
0.4889,0.7023,1.4983,97.0810,70.0721
0.0353,0.6909,0.1640,99.9485,70.0721
0.0028,0.6879,0.1170,99.8970,69.1106
0.0023,0.6780,0.1020,99.8970,65.6250
0.0014,0.6759,0.0637,100.0000,65.6250
0.0017,0.6725,0.0736,100.0000,64.0625
0.0025,0.6789,0.0683,100.0000,63.5817
0.0014,0.6788,0.0468,100.0000,63.2212
0.0015,0.6824,0.0394,100.0000,63.4615
0.0012,0.6782,0.0339,100.0000,63.7019
0.0014,0.6838,0.0318,100.0000,63.2212
0.0019,0.6749,0.0554,100.0000,63.2212
0.0011,0.6780,0.0514,100.0000,63.3413
0.0021,0.6930,0.0245,100.0000,61.2981
0.0015,0.7023,0.0264,100.0000,63.7019
0.0021,0.7064,0.0353,100.0000,61.2981
0.0017,0.6987,0.0381,100.0000,62.0192
0.0016,0.6926,0.0235,100.0000,61.2981
0.0016,0.6951,0.0129,100.0000,61.2981
0.0017,0.6888,0.0191,100.0000,65.1442
0.0014,0.6906,0.0346,100.0000,65.7452
0.0014,0.6923,0.0208,100.0000,65.7452
0.0014,0.6894,0.0116,100.0000,65.7452
0.0017,0.6963,0.0025,100.0000,65.7452
0.0035,0.6899,0.0020,96.9351,59.8558
0.1490,0.6736,0.3731,95.9736,63.4615
0.0221,0.6956,0.0257,99.8369,63.4615
0.0059,0.7148,0.0730,100.0000,60.9375
0.0017,0.6924,0.0587,100.0000,63.4615
0.0028,0.6630,0.0684,99.8712,59.0144
0.0054,0.6760,0.2500,100.0000,63.4615
0.0035,0.7043,0.0151,99.9141,63.4615
0.0066,0.6921,0.0159,100.0000,63.4615
0.0023,0.6837,0.0263,100.0000,64.9038
0.0025,0.6903,0.0602,100.0000,65.2644
0.0018,0.6849,0.0197,100.0000,65.7452
0.0012,0.6975,0.0257,100.0000,65.7452
0.0019,0.6988,0.0353,100.0000,65.7452
0.0016,0.7099,0.0520,100.0000,65.7452
0.0011,0.6924,0.0372,100.0000,65.7452
0.0013,0.7014,0.0217,99.8798,65.7452
0.0064,0.7020,0.0101,99.9657,65.7452
0.0693,0.7072,0.0460,100.0000,65.7452
0.0025,0.6987,0.0946,100.0000,68.9904
0.0013,0.6896,0.0349,100.0000,70.0721
0.0011,0.6969,0.0311,100.0000,70.0721
0.0015,0.6996,0.0694,100.0000,65.7452
0.0010,0.6866,0.0234,100.0000,65.7452
0.0012,0.6888,0.0194,100.0000,65.7452
0.0012,0.6939,0.0351,100.0000,65.7452
0.0013,0.7140,0.0385,99.9227,67.0673
0.0051,0.7065,0.0390,100.0000,64.0625
0.0008,0.6921,0.0521,100.0000,67.0673
0.0016,0.6933,0.0686,100.0000,67.0673
0.0015,0.6897,0.0912,99.9313,68.5096
0.6224,0.6802,0.7807,97.5876,70.0721
0.0988,0.6803,0.0723,99.8970,70.0721
0.0064,0.6729,0.0340,100.0000,70.0721
0.0022,0.6763,0.0384,100.0000,70.0721
0.0018,0.6756,0.0259,100.0000,70.0721
0.0022,0.6739,0.0189,100.0000,70.0721
0.0014,0.6703,0.0210,100.0000,70.0721
0.0015,0.6693,0.0295,100.0000,70.0721
0.0011,0.6759,0.0359,100.0000,68.0288
0.0013,0.6836,0.0400,100.0000,65.7452
0.0012,0.6875,0.0273,100.0000,65.7452
0.0014,0.7004,0.0360,100.0000,65.7452
0.0014,0.7022,0.0347,100.0000,65.7452
0.0017,0.6966,0.0183,100.0000,65.7452
0.0015,0.6850,0.0152,100.0000,65.7452
0.0009,0.6793,0.0160,100.0000,65.7452
0.0011,0.6907,0.0242,100.0000,65.7452
0.0013,0.6951,0.0337,100.0000,65.7452
0.0013,0.6870,0.0295,100.0000,65.7452
0.0012,0.6814,0.0370,100.0000,67.0673
0.0013,0.6870,0.0384,100.0000,65.7452
0.0016,0.6933,0.1179,100.0000,63.7019
0.0019,0.6878,0.0595,100.0000,63.1010
0.0031,0.6902,0.0968,99.6995,63.1010
0.0353,0.6828,0.1544,100.0000,59.0144
0.0016,0.6888,0.0534,100.0000,59.0144
0.0014,0.6941,0.0326,100.0000,59.0144
0.0012,0.6927,0.0385,100.0000,59.0144
0.0018,0.7046,0.0490,100.0000,59.0144
0.0022,0.6985,0.0573,100.0000,59.0144
0.0019,0.6931,0.0499,100.0000,62.7404
0.0014,0.6863,0.0374,100.0000,59.0144
0.0012,0.6920,0.0134,100.0000,59.0144
0.0013,0.6928,0.0130,100.0000,59.0144
0.0012,0.7037,0.0131,100.0000,59.0144
0.0019,0.6989,0.0210,100.0000,58.5337
0.0015,0.6928,0.0229,100.0000,58.1731
0.0053,0.6895,0.2117,100.0000,59.0144
0.0011,0.6965,0.0378,100.0000,59.0144
0.2474,0.7090,0.3956,90.6250,51.8029
0.0638,0.6953,0.3090,100.0000,59.0144
0.0034,0.6909,0.1113,100.0000,59.0144
0.0022,0.6907,0.1030,100.0000,59.0144
0.0015,0.6828,0.0469,100.0000,59.0144
0.0013,0.6852,0.0289,100.0000,59.0144
0.0015,0.6839,0.0221,100.0000,59.0144
0.0016,0.6877,0.0283,100.0000,59.0144
0.0018,0.6963,0.0233,100.0000,59.0144
0.0014,0.6965,0.0167,100.0000,59.0144
0.0012,0.6926,0.0148,100.0000,59.0144
0.0014,0.6928,0.0256,100.0000,59.0144
0.0012,0.6905,0.0168,100.0000,59.0144
0.0017,0.6965,0.0121,100.0000,59.0144
0.0011,0.7051,0.0091,100.0000,59.0144
0.0015,0.7020,0.0127,99.9742,59.0144
0.0011,0.6895,0.0210,100.0000,59.0144
0.0008,0.7033,0.0358,100.0000,59.0144
0.0013,0.7034,0.0325,100.0000,59.0144
0.0008,0.6927,0.0317,100.0000,59.0144
0.0010,0.6958,0.0334,100.0000,59.0144
0.0009,0.6898,0.0258,100.0000,59.0144
0.0011,0.6927,0.0382,100.0000,59.0144
0.0010,0.6896,0.0729,100.0000,59.0144
0.0015,0.6906,0.0362,100.0000,59.0144
0.0209,0.6945,0.0510,82.4433,56.1298
0.7462,0.6865,1.6138,99.6652,58.5337
0.0090,0.6800,0.2245,100.0000,60.9375
0.0029,0.6763,0.1230,100.0000,63.3413
0.0019,0.6780,0.0604,100.0000,62.2596
0.0018,0.6747,0.0390,100.0000,61.2981
0.0028,0.6714,0.0432,100.0000,61.2981
0.0014,0.6794,0.0260,100.0000,61.2981
0.0016,0.6705,0.0157,100.0000,61.2981
0.0013,0.6761,0.0248,100.0000,61.2981
0.0011,0.6673,0.0360,100.0000,61.2981
0.0012,0.6718,0.0376,100.0000,61.2981
0.0011,0.6806,0.0523,100.0000,61.2981
0.0013,0.6768,0.0514,100.0000,61.2981
0.0015,0.6862,0.0321,100.0000,61.2981
0.0011,0.6826,0.0321,100.0000,61.2981
0.0014,0.6775,0.0259,100.0000,61.2981
0.0010,0.6920,0.0174,100.0000,61.2981
0.0015,0.6956,0.0182,99.8712,60.8173
0.0074,0.6902,0.0634,100.0000,60.0962
0.0008,0.6836,0.0570,100.0000,59.0144
0.0010,0.6744,0.0662,100.0000,61.0577
0.0013,0.6837,0.0452,100.0000,61.2981
0.0011,0.6850,0.0292,100.0000,61.2981
0.0010,0.6907,0.0497,100.0000,61.2981
0.0012,0.6944,0.0541,100.0000,59.0144
0.0012,0.6861,0.0479,100.0000,61.0577
0.0014,0.6874,0.0341,100.0000,61.2981
0.0010,0.6789,0.0256,100.0000,61.2981
0.0009,0.6788,0.0248,100.0000,61.2981
0.0015,0.6906,0.0332,100.0000,61.2981
0.0018,0.6979,0.0781,99.7167,62.6202
0.0029,0.6882,0.1082,100.0000,61.2981
0.0009,0.6852,0.0967,100.0000,61.2981
0.0017,0.7004,0.0294,100.0000,61.2981
0.0013,0.7120,0.0095,100.0000,61.2981
0.0012,0.7012,0.0320,100.0000,61.2981
0.0025,0.6926,0.0263,99.7940,61.2981
0.0035,0.6986,0.0561,99.8798,61.2981
0.0017,0.7029,0.0641,98.4633,62.9808
0.3324,0.6816,1.4215,98.9612,61.2981
0.0264,0.6743,0.0927,100.0000,62.5000
0.0021,0.6877,0.0841,99.9227,62.7404
0.0025,0.6999,0.0871,100.0000,65.7452
0.0011,0.6848,0.0485,100.0000,64.9038
0.0016,0.6747,0.0324,100.0000,65.1442
0.0018,0.6793,0.0369,100.0000,64.1827
0.0018,0.6929,0.0412,100.0000,65.3846
0.0018,0.7019,0.0268,100.0000,64.7837
0.0020,0.7031,0.0330,100.0000,65.0240
0.0015,0.7017,0.0332,100.0000,65.7452
0.0017,0.6947,0.0408,100.0000,65.7452
0.0017,0.6864,0.0332,100.0000,65.7452
0.0015,0.6859,0.0303,100.0000,64.1827
0.0010,0.6893,0.0748,100.0000,71.6346
0.0008,0.6970,0.0433,100.0000,66.5865
0.0009,0.6943,0.0346,100.0000,67.9087
0.0014,0.7073,0.0626,100.0000,75.1202
0.0011,0.6986,0.0271,100.0000,78.2452
0.0019,0.6942,0.1250,100.0000,82.3317
0.0011,0.6947,0.0520,99.8197,76.4423
0.0013,0.6944,0.0123,99.8798,76.4423
0.0010,0.7004,0.0228,100.0000,76.4423
0.0011,0.7011,0.0792,100.0000,72.3558
0.0009,0.6954,0.0037,100.0000,72.3558
0.0008,0.6944,0.0099,100.0000,72.3558
0.0018,0.7010,0.0385,100.0000,72.3558
0.0018,0.6996,0.0846,100.0000,72.3558
0.0010,0.7030,0.0296,100.0000,72.3558
0.0021,0.6950,0.0287,100.0000,72.3558
0.0014,0.6908,0.0800,100.0000,72.3558
0.0013,0.6856,0.0371,100.0000,72.3558
0.0012,0.6905,0.0304,100.0000,72.3558
0.0100,0.6978,0.1932,98.5920,76.8029
0.2154,0.6931,0.4468,72.8022,49.3990
0.6672,0.6725,1.4124,99.8111,72.3558
0.0059,0.6690,0.1073,100.0000,76.4423
0.0035,0.6724,0.0544,100.0000,76.4423
0.0016,0.6791,0.1274,100.0000,75.1202
0.0033,0.6792,0.0712,100.0000,75.0000
0.0022,0.6816,0.0693,100.0000,75.1202
0.0016,0.6873,0.0583,100.0000,75.1202
0.0011,0.6830,0.0525,100.0000,71.9952
0.0017,0.6831,0.0387,100.0000,71.9952
0.0011,0.6832,0.0324,100.0000,71.9952
0.0012,0.6773,0.0231,100.0000,71.9952
0.0018,0.6761,0.0195,100.0000,71.9952
0.0017,0.6800,0.0212,100.0000,71.9952
0.0013,0.6804,0.0147,100.0000,71.9952
0.0010,0.6859,0.0171,100.0000,71.9952
0.0013,0.6893,0.0314,100.0000,71.9952
0.0010,0.6931,0.0596,100.0000,71.9952
0.0014,0.6859,0.0573,100.0000,71.9952
0.0016,0.6858,0.0607,100.0000,67.9087
0.0019,0.6851,0.0286,100.0000,66.7067
0.0016,0.6839,0.0227,100.0000,67.9087
0.0014,0.6832,0.0318,100.0000,67.9087
0.0015,0.6853,0.0383,100.0000,67.9087
0.0011,0.6917,0.0497,100.0000,67.9087
0.0013,0.6982,0.0570,100.0000,67.9087
0.0008,0.6941,0.0377,100.0000,67.9087
0.0009,0.6964,0.0235,100.0000,67.9087
0.0022,0.6962,0.0382,100.0000,69.8317
0.0013,0.6915,0.0146,100.0000,73.7981
0.0008,0.6991,0.0073,100.0000,73.7981
0.0009,0.6930,0.0389,100.0000,69.4712
0.0010,0.6850,0.0528,100.0000,68.6298
0.0015,0.6832,0.0259,100.0000,68.7500
0.0010,0.6898,0.0246,100.0000,67.9087
0.0014,0.6899,0.0636,100.0000,63.8221
0.0020,0.6918,0.0467,100.0000,63.8221
0.0013,0.6945,0.0517,100.0000,63.8221
0.0013,0.7066,0.0181,99.9399,67.9087
0.0158,0.7010,0.1197,97.8022,72.2356
0.0256,0.6878,0.1124,99.5707,72.2356
0.1014,0.6813,0.4271,97.1669,67.9087
0.0066,0.6739,0.6248,100.0000,67.9087
0.0010,0.6788,0.0128,100.0000,67.9087
0.0013,0.6882,0.0203,100.0000,67.9087
0.0011,0.6901,0.0361,100.0000,67.9087
0.0009,0.6845,0.0266,100.0000,67.9087
0.0010,0.6848,0.0120,100.0000,67.9087
0.0009,0.6917,0.0074,100.0000,67.9087
0.0006,0.6855,0.0101,100.0000,67.9087
0.0012,0.6866,0.0153,100.0000,67.9087
0.0017,0.6843,0.0255,99.9828,67.9087
0.0007,0.6925,0.0122,100.0000,67.9087
0.0007,0.6939,0.0097,100.0000,67.9087
0.0011,0.6970,0.0225,100.0000,69.4712
0.0004,0.6951,0.0253,100.0000,67.9087
0.0007,0.6988,0.0081,100.0000,67.9087
0.0006,0.6904,0.0094,100.0000,67.9087
0.0007,0.6918,0.0207,100.0000,63.9423
0.0023,0.6900,0.0779,100.0000,63.8221
0.0010,0.6892,0.0753,100.0000,63.8221
0.0005,0.6955,0.0551,100.0000,63.8221
0.0006,0.6965,0.0187,100.0000,65.0240
0.0008,0.6929,0.0113,100.0000,65.0240
0.0012,0.6996,0.0090,100.0000,65.0240
0.0008,0.7014,0.0193,99.8283,65.0240
0.0102,0.6945,0.0242,100.0000,65.0240
0.0040,0.6878,0.1057,99.9141,64.5433
0.0005,0.6865,0.0124,99.9141,65.0240
0.0004,0.6890,0.0020,99.9141,65.0240
0.0073,0.6916,0.0361,99.8970,65.0240
0.0009,0.6889,0.0188,99.8970,65.0240
0.0006,0.6909,0.0193,99.8970,65.0240
0.0033,0.6926,0.0798,99.9657,65.0240
0.0215,0.6952,0.0562,99.3304,65.0240
0.0050,0.6938,0.0589,100.0000,65.0240
0.0032,0.6863,0.0537,100.0000,65.0240
0.0003,0.6764,0.1185,100.0000,64.0625
0.0002,0.6773,0.0330,100.0000,62.7404
0.0004,0.6964,0.0220,100.0000,62.5000
0.0006,0.6997,0.0375,100.0000,62.7404
0.0005,0.6948,0.0176,100.0000,62.7404
0.0004,0.6930,0.0127,100.0000,62.7404
0.0004,0.6938,0.0052,100.0000,62.7404
0.0007,0.6883,0.0034,100.0000,62.7404
0.0008,0.6877,0.0023,100.0000,62.7404
0.0008,0.6929,0.0099,100.0000,62.7404
0.0005,0.6937,0.0138,100.0000,62.7404
0.0005,0.6974,0.0056,99.9313,62.2596
0.0013,0.6949,0.0128,99.8798,62.7404
0.0106,0.6940,0.0088,98.3345,65.0240
0.0421,0.6850,0.0339,100.0000,65.0240
0.0009,0.6842,0.0152,100.0000,65.0240
0.0007,0.6925,0.0426,100.0000,65.0240
0.0008,0.6976,0.0651,100.0000,65.0240
0.0011,0.6949,0.0280,100.0000,65.0240
0.0005,0.6941,0.0106,100.0000,65.0240
0.0006,0.6972,0.0056,100.0000,65.0240
0.0005,0.6958,0.0091,100.0000,65.0240
0.0007,0.6985,0.0301,100.0000,65.0240
0.0006,0.6967,0.0508,100.0000,64.7837
0.0008,0.6905,0.0433,100.0000,62.7404
0.0005,0.6936,0.0152,100.0000,62.7404
0.0004,0.6927,0.0048,100.0000,62.7404
0.0004,0.6993,0.0052,100.0000,62.7404
0.0006,0.6992,0.0051,100.0000,62.7404
0.0009,0.6972,0.0114,99.8626,65.1442
0.4067,0.6951,1.3092,97.4416,60.0962
0.0109,0.6883,0.1489,100.0000,65.0240
0.0008,0.6844,0.0634,100.0000,64.0625
0.0006,0.6787,0.0751,100.0000,65.9856
0.0006,0.6805,0.0412,100.0000,66.1058
0.0006,0.6829,0.0452,100.0000,66.1058
0.0006,0.6808,0.0477,100.0000,66.2260
0.0006,0.6831,0.0305,100.0000,66.7067
0.0005,0.6841,0.0388,100.0000,67.1875
0.0006,0.6865,0.0404,100.0000,66.8269
0.0005,0.6920,0.0750,100.0000,65.6250
0.0008,0.6883,0.0791,100.0000,65.6250
0.0011,0.6840,0.1889,100.0000,70.0721
0.0008,0.6837,0.0637,100.0000,69.5913
0.0009,0.6847,0.0368,100.0000,68.6298
0.0005,0.6863,0.0499,100.0000,67.9087
0.0007,0.6885,0.0574,100.0000,68.7500
0.0008,0.6885,0.0210,100.0000,65.0240
0.0009,0.6899,0.0182,100.0000,65.6250
0.0006,0.6895,0.0149,100.0000,65.6250
0.0009,0.6915,0.0156,100.0000,65.6250
0.0004,0.6959,0.0163,100.0000,65.6250
0.0004,0.6989,0.0152,100.0000,65.6250
0.0004,0.6927,0.0178,100.0000,67.6683
0.0005,0.6987,0.0450,100.0000,66.7067
0.0015,0.6903,0.0311,100.0000,65.6250
0.0003,0.6912,0.0207,100.0000,65.6250
0.0005,0.7049,0.0287,100.0000,65.6250
0.0006,0.6942,0.0396,100.0000,68.2692
0.0009,0.6961,0.0231,100.0000,67.9087
0.0005,0.6989,0.0207,100.0000,68.0288
0.0005,0.7021,0.0242,100.0000,67.9087
0.0005,0.6972,0.0273,100.0000,67.9087
0.0010,0.6936,0.0261,100.0000,67.9087
0.0004,0.6966,0.0089,100.0000,67.9087
0.0006,0.7001,0.0065,100.0000,67.9087
0.0005,0.6929,0.0128,100.0000,67.9087
0.0005,0.6957,0.0132,100.0000,67.9087
0.0004,0.6930,0.0214,100.0000,67.9087
0.0008,0.6954,0.0154,100.0000,67.9087
0.0004,0.6989,0.0060,99.9485,67.9087
0.1817,0.6937,0.7646,97.8194,58.1731
0.0116,0.6867,0.1141,100.0000,61.1779
0.0016,0.6857,0.1584,100.0000,58.1731
0.0016,0.6867,0.1073,100.0000,62.5000
0.0010,0.6885,0.0727,100.0000,62.7404
0.0008,0.6913,0.0808,100.0000,62.5000
0.0006,0.6892,0.0636,100.0000,61.7788
