0.0074,0.7040,0.0603,99.8153,62.7497
0.0172,0.7064,0.0569,99.1942,65.0999
0.0134,0.7251,0.2274,99.7146,57.1093
0.0135,0.7199,0.1184,99.8069,64.2773
0.0844,0.6955,0.1770,97.2805,64.0423
0.0567,0.6677,0.1332,99.4208,70.0353
0.0131,0.6630,0.0941,99.5468,68.0376
0.0200,0.6747,0.0846,99.3117,62.9847
0.0295,0.6928,0.0832,99.8153,64.0423
0.0063,0.7242,0.0355,99.7146,66.0400
0.0147,0.7293,0.0414,99.5216,64.0423
0.3372,0.7229,0.2234,84.1279,58.8719
0.3317,0.6973,0.9061,99.5216,65.6874
0.0191,0.6827,0.0905,99.5216,64.0423
0.0144,0.6842,0.0768,99.6223,65.2174
0.0116,0.6936,0.0408,99.2278,64.9824
0.0174,0.6887,0.1664,98.5144,66.5100
0.0100,0.6838,0.0695,99.8153,66.6275
0.0103,0.6793,0.0718,99.5132,74.3831
0.0064,0.6747,0.0806,99.5216,68.7427
0.0136,0.6739,0.0571,99.8153,75.5582
0.0186,0.6739,0.0349,97.8848,78.1434
0.0395,0.6916,0.0491,99.3789,74.0306
0.0145,0.6937,0.0208,99.7314,75.5582
0.0077,0.6986,0.2088,99.8153,70.5053
0.0052,0.6910,0.0534,99.8153,70.0353
0.0071,0.6793,0.0420,99.8153,69.3302
0.0098,0.6675,0.0250,99.8153,68.0376
0.0055,0.6783,0.0085,99.5468,68.0376
0.2461,0.6940,0.3589,94.9135,61.8096
0.0384,0.6859,0.1964,99.6307,68.0376
0.0121,0.6718,0.0438,99.5216,68.0376
0.0133,0.6726,0.0348,99.5468,69.0952
0.0162,0.6784,0.0329,99.8153,68.7427
0.0096,0.6824,0.0328,99.8153,69.4477
0.0048,0.6856,0.0456,99.5216,71.2103
0.0276,0.6918,0.1071,99.7146,68.0376
0.0053,0.6848,0.0998,99.5216,64.1598
0.0067,0.6805,0.0276,99.5719,63.1022
0.0195,0.6756,0.0306,99.8153,63.6898
0.0103,0.6743,0.0313,99.8153,63.1022
0.0167,0.6748,0.0430,99.1187,63.1022
0.0137,0.6855,0.0250,99.5216,63.1022
0.0056,0.6790,0.0640,99.8153,64.6298
0.1788,0.6810,0.1974,98.9592,63.1022
0.0254,0.6778,0.0965,98.8249,58.8719
0.0104,0.6755,0.0650,99.8153,63.1022
0.0162,0.6746,0.0704,99.8153,59.8120
0.0380,0.6756,0.1053,99.2194,63.1022
0.0232,0.6849,0.0179,99.8993,63.1022
0.0092,0.6863,0.0094,99.8153,63.1022
0.0096,0.6920,0.0166,99.5216,63.1022
0.0057,0.6813,0.0200,99.8153,58.9894
0.0152,0.6852,0.0818,98.6403,65.8049
0.0322,0.6788,0.1020,96.1810,60.7521
0.0315,0.6686,0.1444,99.1942,64.3948
0.0083,0.6766,0.0809,99.8153,57.9318
0.0063,0.6903,0.0195,99.6894,57.9318
0.0116,0.6970,0.0179,99.7062,57.9318
0.0185,0.6874,0.1668,99.8153,57.9318
0.0084,0.6964,0.0456,100.0000,53.8190
0.0071,0.6916,0.0876,99.7146,52.4089
0.0736,0.6808,0.1391,95.1737,50.7638
0.0296,0.6760,0.1515,99.8153,44.3008
0.0050,0.6776,0.0390,99.6055,44.3008
0.0480,0.6913,0.0626,96.7433,45.0059
0.0238,0.6792,0.2529,99.8153,45.5934
0.0044,0.6731,0.0827,99.7146,49.8237
0.0068,0.6804,0.0715,99.7146,55.9342
0.0078,0.6770,0.0378,99.7146,57.2268
0.0065,0.6726,0.0270,99.1942,56.4042
0.0120,0.6794,0.0442,99.8153,57.1093
0.0071,0.6831,0.0241,99.6223,57.9318
0.0257,0.6833,0.0357,100.0000,57.3443
0.0238,0.6784,0.1584,99.8153,57.9318
0.0158,0.6829,0.0909,98.7829,57.9318
0.1303,0.6807,0.2367,99.8657,58.6369
0.0088,0.6853,0.0399,99.8153,57.9318
0.0121,0.6798,0.0925,99.5216,57.9318
0.0138,0.6609,0.2085,99.8153,57.2268
0.0101,0.6768,0.0450,99.5216,58.1669
0.0068,0.6935,0.0222,99.7146,59.1069
0.0064,0.7019,0.0390,99.8153,59.5770
0.0096,0.6968,0.0337,99.5216,59.1069
0.0127,0.6895,0.0303,99.7146,59.1069
0.0092,0.6855,0.0188,99.8153,59.1069
0.0200,0.6938,0.0636,99.8405,56.2867
0.0071,0.6978,0.1438,99.1942,59.1069
0.0727,0.7017,0.0859,97.7254,56.2867
0.0229,0.6947,0.0291,99.8153,54.9941
0.0114,0.6918,0.0284,99.8153,53.8190
0.0179,0.6898,0.2106,97.0707,54.9941
0.0987,0.6852,0.4514,96.1054,54.9941
0.0424,0.6936,0.1828,98.5311,54.9941
0.0780,0.7037,0.1758,99.5216,59.1069
0.0181,0.6926,0.0264,99.3201,59.1069
0.0121,0.6862,0.0164,99.5216,59.1069
0.0184,0.6853,0.0186,100.0000,59.1069
0.0072,0.6911,0.0249,99.7146,57.1093
0.0117,0.6977,0.0436,100.0000,57.5793
0.0069,0.7024,0.0542,99.1942,59.1069
0.0145,0.6969,0.0455,98.8417,59.1069
0.0092,0.6916,0.0201,100.0000,59.1069
0.0690,0.6875,0.0430,95.5515,52.0564
0.1206,0.6905,0.7371,97.2889,57.5793
0.0292,0.6828,0.0706,99.7146,59.1069
0.0067,0.6842,0.0299,99.8153,56.4042
0.0178,0.6902,0.1875,99.7146,57.8143
0.0090,0.6797,0.0849,99.8153,58.2844
0.0158,0.6826,0.0298,99.7734,59.1069
0.0126,0.6791,0.0913,99.4041,58.7544
0.0089,0.6881,0.0723,98.6151,51.8214
0.0298,0.6982,0.1492,98.4136,49.8237
0.0119,0.7024,0.0814,99.7146,44.3008
0.0101,0.6981,0.0251,99.7146,45.3584
0.0091,0.6951,0.2501,99.5300,42.5382
0.0099,0.6737,0.1116,99.8153,45.8284
0.0070,0.6694,0.0775,99.7146,46.7685
0.0114,0.6753,0.0890,99.8153,46.2985
0.0420,0.6913,0.1198,99.7650,46.1810
0.0118,0.6926,0.0794,99.1523,43.5958
0.2031,0.6846,0.2911,98.5815,45.2409
0.0131,0.6730,0.1145,99.8153,41.7156
0.0096,0.6790,0.0597,99.5468,42.7732
0.0176,0.6831,0.0711,99.8153,41.7156
0.0149,0.6984,0.0918,99.8153,45.8284
0.0055,0.7036,0.0967,99.7146,51.3514
0.0115,0.7048,0.0640,99.8153,50.9988
0.0058,0.7044,0.0409,99.8153,51.3514
0.0213,0.6979,0.0814,93.8895,42.4207
0.1348,0.6916,0.5804,98.9844,47.2385
0.0272,0.7047,0.3420,99.5048,47.3561
0.0168,0.6991,0.1683,99.8153,47.1210
0.0086,0.6859,0.0639,99.7146,45.8284
0.0516,0.6853,0.1142,97.9100,45.8284
0.0257,0.6986,0.3313,100.0000,45.8284
0.0041,0.6926,0.0500,99.8153,45.8284
0.0088,0.6818,0.0532,99.7146,46.0635
0.0065,0.6851,0.0555,99.8153,46.8860
0.0073,0.6899,0.0564,99.8153,47.1210
0.0028,0.6925,0.0729,99.8153,48.4136
0.0153,0.6904,0.0610,99.5216,49.8237
0.0321,0.6924,0.0678,99.4880,48.1786
0.0091,0.6946,0.0850,99.5216,47.5911
0.0176,0.6970,0.0978,99.5216,47.4736
0.0082,0.6949,0.0602,99.8153,49.3537
0.0054,0.6905,0.0482,99.5468,46.5335
0.1881,0.6885,0.3460,88.6352,34.5476
0.1822,0.6816,2.4313,99.5216,51.4689
0.0198,0.6774,0.1988,99.8153,49.8237
0.0092,0.6904,0.0397,100.0000,49.2362
0.0081,0.6955,0.0286,99.7146,49.2362
0.0094,0.6854,0.0171,99.8153,49.8237
0.0097,0.6879,0.0138,98.9676,49.8237
0.0050,0.6925,0.0151,99.8153,49.8237
0.0537,0.6926,0.0580,100.0000,49.8237
0.0115,0.6891,0.0177,99.7398,49.8237
0.0101,0.6880,0.0101,99.1019,49.8237
0.0178,0.6871,0.0181,100.0000,49.8237
0.0050,0.6807,0.0416,99.8153,48.2961
0.0064,0.6754,0.0324,99.8153,49.8237
0.0103,0.6779,0.0775,100.0000,49.8237
0.0057,0.6838,0.0677,99.8153,49.3537
0.0062,0.6826,0.0657,100.0000,49.0012
0.0038,0.6845,0.0410,99.8153,48.7662
0.0045,0.6881,0.0464,100.0000,47.2385
0.0026,0.6886,0.0458,99.8153,49.0012
0.0053,0.6930,0.0438,99.7146,49.8237
0.0061,0.6897,0.0169,99.4880,49.8237
0.0478,0.6889,0.0485,99.8153,49.8237
0.0072,0.6900,0.0393,99.7146,49.8237
0.0092,0.6880,0.0536,99.8153,49.8237
0.0025,0.6869,0.0412,99.8153,49.8237
0.0057,0.6901,0.0360,99.8153,49.8237
0.0024,0.6915,0.0376,99.8153,49.8237
0.1534,0.6942,0.3051,96.1054,49.1187
0.0304,0.6925,0.0721,98.6822,49.8237
0.0204,0.6941,0.0370,99.1942,49.8237
0.0156,0.6918,0.0226,99.5216,49.8237
0.0130,0.6935,0.0205,99.3537,49.8237
0.0126,0.6972,0.0440,98.3968,49.8237
0.0369,0.6973,0.0826,98.2961,49.8237
0.0402,0.6933,0.0812,99.2530,49.8237
0.0253,0.6957,0.0910,99.5216,45.7109
0.0109,0.6943,0.0406,99.8153,45.7109
0.0085,0.6930,0.0493,99.8153,45.7109
0.0086,0.6949,0.0241,99.2278,45.7109
0.0092,0.6889,0.0626,100.0000,45.1234
0.0059,0.6954,0.0295,99.6139,45.7109
0.0157,0.6957,0.0735,99.0851,45.7109
0.0479,0.6915,0.1582,99.7146,48.0611
0.0117,0.6894,0.0369,99.8153,48.2961
0.0163,0.6813,0.0296,97.7673,48.2961
0.0968,0.6902,0.1987,97.6582,50.4113
0.0561,0.6925,0.1899,99.5216,45.7109
0.0130,0.6866,0.0556,99.5216,45.7109
0.0122,0.6868,0.0591,99.5216,45.7109
0.0118,0.6919,0.0386,99.4628,45.7109
0.0104,0.6937,0.0523,99.5216,45.7109
0.1326,0.6925,0.4233,98.8669,45.7109
0.0569,0.6843,0.2382,99.5216,45.7109
0.0056,0.6856,0.0280,99.5216,45.7109
0.0542,0.6848,0.0220,93.4279,49.8237
0.0456,0.6812,0.2421,99.5216,49.8237
0.0113,0.6797,0.0562,99.5216,49.8237
0.0113,0.6844,0.0585,99.7146,47.2385
0.0131,0.6910,0.0478,99.8153,45.7109
0.0107,0.6914,0.0490,99.7146,45.7109
0.0112,0.6848,0.0528,99.8153,45.7109
0.0087,0.6908,0.0620,97.8848,44.3008
0.0242,0.6872,0.0807,99.8153,43.9483
0.0160,0.6876,0.0644,99.5971,43.1257
0.0046,0.6863,0.0450,99.7146,41.9506
0.0034,0.6898,0.0511,99.8153,41.7156
0.0098,0.6850,0.0835,99.5468,41.7156
0.0106,0.6860,0.0868,98.6403,41.7156
0.1678,0.6880,0.2392,97.0371,50.9988
0.1102,0.6918,0.1711,98.2961,41.7156
0.0403,0.6941,0.0179,98.2961,41.7156
