0.0199,0.6709,0.0383,99.5216,71.6804
0.0196,0.6690,0.0419,98.4304,72.7380
0.0212,0.6770,0.1749,99.5216,74.0306
0.0114,0.6758,0.0771,99.5216,75.6757
0.0203,0.6870,0.0837,99.5216,74.6181
0.0249,0.6984,0.1204,97.5659,71.9154
0.2516,0.6896,0.5350,98.3297,72.5029
0.0322,0.6731,0.1585,99.4041,76.8508
0.0209,0.6612,0.0998,99.5216,72.1504
0.0183,0.6688,0.0802,99.8153,67.5676
0.0174,0.6689,0.1234,99.7146,68.8602
0.0430,0.6728,0.1250,99.5216,64.3948
0.0138,0.6760,0.0700,99.8153,66.1575
0.0320,0.6737,0.0669,99.5216,64.5123
0.0190,0.6840,0.0460,99.7146,66.1575
0.0173,0.6720,0.0211,99.5216,66.1575
0.0176,0.6670,0.0521,99.8153,66.1575
0.0226,0.6645,0.0367,99.5468,66.1575
0.0135,0.6683,0.0246,99.8153,66.1575
0.0119,0.6679,0.0149,99.6475,66.1575
0.0100,0.6716,0.0174,99.1942,66.1575
0.0100,0.6746,0.0199,99.5216,66.1575
0.0031,0.6805,0.0275,99.5216,66.1575
0.0153,0.6886,0.0396,99.5216,66.1575
0.0351,0.6887,0.1450,99.5216,67.4501
0.1305,0.6915,0.4456,91.2036,66.9800
0.1077,0.6715,0.2693,97.6582,69.6827
0.0112,0.6763,0.1176,99.3957,68.1551
0.0228,0.6710,0.0830,99.5971,71.3278
0.0125,0.6768,0.0700,99.5216,74.0306
0.0173,0.6821,0.0650,98.9005,71.9154
0.0072,0.6863,0.0784,99.8069,71.9154
0.0085,0.6908,0.0188,97.3225,71.9154
0.2144,0.6867,0.4315,98.9844,76.8508
0.0339,0.6804,0.1074,99.8153,73.3255
0.0155,0.6827,0.1032,99.7146,73.7955
0.0165,0.6853,0.0941,99.5216,76.3807
0.0142,0.6850,0.0702,99.5216,73.9130
0.0168,0.6868,0.0446,99.5216,75.4407
0.0166,0.6840,0.0393,99.7146,71.9154
0.0094,0.6933,0.0626,99.1187,71.9154
0.0215,0.6924,0.0391,99.2530,75.5582
0.0206,0.6958,0.0552,99.8153,75.7932
0.0111,0.7072,0.0849,99.8153,68.6251
0.0198,0.6910,0.0992,98.9676,71.9154
0.0145,0.6843,0.0636,99.7146,71.9154
0.0169,0.6849,0.0501,99.5216,71.9154
0.4253,0.6832,0.6871,92.6389,66.2750
0.0731,0.6637,0.2625,99.2278,76.8508
0.0458,0.6681,0.0925,98.5311,75.4407
0.0308,0.6794,0.0669,99.5216,71.6804
0.0106,0.6905,0.0399,99.5216,75.4407
0.0130,0.6909,0.0387,99.5216,74.9706
0.0121,0.6745,0.0442,99.5216,74.9706
0.0198,0.6780,0.0313,97.4736,76.8508
0.0286,0.6836,0.1819,98.8669,76.8508
0.0256,0.6936,0.0572,99.2278,76.8508
0.0163,0.6868,0.1168,99.5216,75.6757
0.0152,0.7002,0.1588,99.5216,74.7356
0.0138,0.6882,0.1431,99.5384,67.8026
0.0181,0.6954,0.1497,99.5216,72.6204
0.0129,0.7066,0.0755,99.5216,72.5029
0.0144,0.7006,0.0531,99.1942,71.9154
0.0166,0.6769,0.0263,99.8153,71.9154
0.0147,0.6803,0.0305,99.5216,70.5053
0.0180,0.6842,0.0617,98.5311,71.9154
0.0215,0.6879,0.1018,97.5995,71.9154
0.0228,0.6917,0.0537,97.9184,70.8578
0.0505,0.6784,0.3349,97.1126,69.8002
0.3850,0.6781,0.2439,99.0599,70.5053
0.0170,0.6830,0.0856,98.1786,71.9154
0.0307,0.6825,0.1471,98.1534,71.9154
0.1350,0.6839,0.1769,99.7146,74.3831
0.0214,0.6849,0.0596,99.8153,75.0881
0.0175,0.6848,0.0576,99.5216,75.2056
0.0113,0.6783,0.0563,99.7146,73.2080
0.0138,0.6842,0.0454,99.5216,71.9154
0.0122,0.6773,0.0331,99.7146,71.9154
0.1012,0.6769,0.0529,92.3451,74.6181
0.1014,0.6800,0.2837,99.3285,75.2056
0.0126,0.6840,0.0547,99.5216,75.5582
0.0182,0.6943,0.0644,99.5216,73.0905
0.0196,0.6908,0.0339,99.5216,71.9154
0.0158,0.6890,0.0366,99.8153,71.9154
0.0093,0.6939,0.0384,99.8153,71.9154
0.0126,0.6924,0.0435,99.8153,71.9154
0.0122,0.6923,0.0539,99.7146,72.5029
0.0143,0.7034,0.0724,99.8153,71.9154
0.0086,0.6997,0.0529,99.1942,71.9154
0.0105,0.7113,0.0483,99.5216,71.9154
0.0095,0.7041,0.0668,99.7146,71.9154
0.0050,0.6948,0.0332,99.5216,71.9154
0.0064,0.6887,0.0184,99.5216,71.9154
0.6453,0.6924,0.5983,78.9240,58.4019
0.3479,0.6818,1.0647,98.7829,71.9154
0.0326,0.6717,0.0980,99.5216,70.6228
0.0234,0.6707,0.0464,99.5216,71.9154
0.0137,0.6661,0.0373,99.5216,71.9154
0.0244,0.6642,0.0486,99.8153,71.9154
0.0217,0.6684,0.0459,99.5216,71.9154
0.0209,0.6821,0.0446,99.8153,71.9154
0.0161,0.6832,0.0816,99.5216,66.1575
0.0215,0.6884,0.0272,99.5216,66.1575
0.0076,0.6931,0.0420,99.7146,64.3948
0.0150,0.6807,0.0506,99.7146,65.3349
0.0451,0.6826,0.0586,93.4783,60.9871
0.0407,0.6782,0.0944,99.8153,66.1575
0.0080,0.6713,0.0408,99.5216,65.3349
0.0286,0.6710,0.0543,99.6391,65.8049
0.0182,0.6750,0.0522,99.7146,64.7474
0.0207,0.6839,0.1413,99.8153,70.5053
0.0114,0.6908,0.0804,99.8153,70.5053
0.0105,0.6896,0.0854,99.5216,70.5053
0.0057,0.6922,0.0775,99.5216,68.9777
0.0155,0.6918,0.0857,99.4712,70.5053
0.0156,0.6978,0.0953,99.2614,70.5053
0.0136,0.6951,0.0610,93.5622,73.6780
0.0724,0.6860,0.1441,99.4712,68.8602
0.0228,0.6919,0.1444,99.8153,70.5053
0.0192,0.6851,0.1499,99.3957,70.5053
0.0186,0.6709,0.1770,98.5227,69.0952
0.2768,0.6603,0.4548,98.8333,70.5053
0.0192,0.6643,0.0677,99.5216,71.9154
0.0184,0.6838,0.0405,99.8153,71.9154
0.0133,0.6793,0.0437,99.8153,71.9154
0.0106,0.6830,0.0625,99.5216,71.9154
0.0235,0.6837,0.0426,99.3705,71.9154
0.0171,0.6792,0.0345,99.5468,71.9154
0.0142,0.6776,0.0285,99.5216,71.9154
0.0131,0.6913,0.0281,99.8153,71.9154
0.0151,0.6879,0.0328,99.5468,71.9154
0.0107,0.6942,0.0365,99.3621,71.9154
0.0726,0.7017,0.1231,98.1618,70.1528
0.0204,0.6850,0.0614,99.2278,70.2703
0.0162,0.6928,0.1155,99.8153,67.3325
0.0172,0.6959,0.0353,99.5300,69.6827
0.0162,0.6947,0.0385,97.8764,66.7450
0.0165,0.6828,0.0484,99.6223,66.7450
0.0058,0.6860,0.0486,99.5216,67.9201
0.0106,0.6934,0.0882,99.9412,67.6851
0.0089,0.7109,0.0686,99.7566,71.9154
0.0208,0.6962,0.0780,99.5216,71.9154
0.0183,0.6935,0.0481,97.4987,66.7450
0.0409,0.7018,0.1053,99.2278,71.9154
0.0082,0.7097,0.0942,99.5216,71.9154
0.0227,0.7071,0.0880,96.9783,71.9154
0.1296,0.7025,0.0783,98.4388,71.9154
0.0353,0.7019,0.0598,99.3789,71.9154
0.0156,0.7127,0.0996,99.7146,69.2127
0.0093,0.7001,0.1093,99.5216,74.1481
0.0097,0.6970,0.1093,99.7818,71.9154
0.0068,0.6891,0.0880,99.3621,71.9154
0.0044,0.6866,0.0879,99.7146,74.6181
0.0395,0.6883,0.1828,99.5216,70.8578
0.0160,0.6960,0.0585,99.8153,71.9154
0.0078,0.6987,0.1087,99.4125,71.5629
0.0177,0.6847,0.0549,97.8597,73.4430
0.3343,0.6892,0.3183,98.5983,69.5652
0.0342,0.6891,0.0797,99.1355,68.9777
0.0285,0.6993,0.0644,99.5468,67.6851
0.0127,0.7020,0.1380,99.8153,71.4454
0.0242,0.7073,0.1073,99.7734,67.6851
0.0127,0.6957,0.0920,99.7146,72.0329
0.0111,0.6907,0.1055,99.6894,65.4524
0.0157,0.6894,0.1434,99.5216,65.9224
0.0053,0.6809,0.1243,99.5216,64.8649
0.0119,0.6907,0.1169,99.5216,65.0999
0.1070,0.6764,0.2875,94.2672,67.6851
0.0605,0.6808,0.1416,99.8153,66.0400
0.0244,0.6826,0.0486,95.6018,65.3349
0.0910,0.6833,0.0792,99.8153,70.7403
0.0092,0.6943,0.0492,99.7734,71.2103
0.0116,0.6949,0.0339,99.7146,71.5629
0.0080,0.6984,0.0305,99.5216,71.3278
0.0105,0.6727,0.0218,99.8153,71.4454
0.0100,0.6756,0.0191,99.8153,71.9154
0.0102,0.6832,0.0194,99.8153,71.9154
0.0126,0.7043,0.0193,99.8153,71.5629
0.0121,0.6945,0.1244,99.7062,70.3878
0.0161,0.6793,0.0793,99.2530,70.3878
0.0125,0.6785,0.1466,99.4376,69.3302
0.0287,0.6872,0.0620,96.5167,68.9777
0.1308,0.6904,0.3934,94.6030,71.6804
0.0292,0.6862,0.2823,99.5216,73.9130
0.0878,0.6937,0.1391,98.2961,75.9107
0.0268,0.6867,0.1963,99.8153,69.2127
0.0155,0.6816,0.1030,99.5216,74.1481
0.0143,0.6830,0.0982,99.7146,71.4454
0.0099,0.6825,0.1142,99.7146,70.9753
0.0106,0.6930,0.0526,99.8153,69.6827
0.0132,0.7006,0.0384,99.7146,71.3278
0.0058,0.7024,0.0290,100.0000,71.9154
0.0101,0.6988,0.0134,99.1942,71.9154
0.0052,0.6935,0.0106,99.5216,71.9154
0.0371,0.6865,0.1183,99.8153,71.9154
0.0165,0.6874,0.0291,98.1786,71.9154
0.0104,0.6874,0.1558,99.5216,71.9154
0.0136,0.6816,0.2522,99.8153,71.9154
0.0051,0.6828,0.1181,99.8153,71.3278
0.0082,0.6869,0.2612,99.8153,74.2656
0.0144,0.6769,0.2228,99.7146,67.8026
0.0148,0.6855,0.1030,97.4987,69.0952
0.8494,0.6942,0.8977,92.9747,68.2726
0.0947,0.6741,0.3571,98.5899,75.3231
0.0596,0.6740,0.4603,99.7146,71.5629
0.0205,0.6744,0.0953,99.5468,72.6204
0.0188,0.6810,0.0957,99.8153,72.6204
0.0140,0.6828,0.1116,99.8153,72.6204
0.0111,0.6828,0.0260,99.8153,72.6204
0.0095,0.6789,0.0210,99.5216,72.6204
0.0141,0.6846,0.0204,99.8153,72.6204
0.0070,0.6837,0.0114,99.5551,72.6204
0.0071,0.6831,0.0115,99.7146,72.6204
0.0177,0.6899,0.0100,100.0000,72.6204
0.0100,0.6825,0.0096,99.8153,72.6204
0.0101,0.6774,0.0155,99.5216,72.6204
0.0118,0.6869,0.0149,99.5216,72.6204
0.0068,0.6802,0.0165,99.8153,72.6204
0.0596,0.6776,0.1951,99.5216,72.0329
0.0151,0.6818,0.0757,99.5216,68.7427
0.0090,0.6895,0.0368,99.5216,72.6204
0.0227,0.6963,0.0334,99.1942,68.5076
0.0425,0.6909,0.0457,94.4687,65.0999
0.1086,0.6816,0.0987,92.2612,67.6851
0.1579,0.6797,0.8547,99.2614,71.9154
0.0113,0.6874,0.0854,99.5216,71.0928
0.0063,0.6920,0.0674,99.7146,69.2127
0.0088,0.6833,0.0391,99.5216,68.1551
0.0089,0.6767,0.0259,99.5468,68.8602
0.0120,0.6775,0.0200,99.1942,67.6851
0.0101,0.6829,0.0157,99.8153,67.6851
0.0078,0.6869,0.0135,99.5216,67.6851
0.0121,0.6880,0.0112,99.5216,67.6851
0.0084,0.6827,0.0036,99.7146,67.6851
0.0101,0.6819,0.0026,99.5468,67.6851
0.0123,0.6707,0.0170,99.5216,67.6851
0.0100,0.6711,0.0060,99.5468,67.6851
0.0088,0.6800,0.0100,100.0000,67.6851
0.0041,0.6944,0.0258,99.5216,67.6851
0.0343,0.6893,0.1009,98.5311,67.6851
0.0418,0.6895,0.0087,95.3668,67.6851
0.5204,0.6798,0.5232,95.3752,64.3948
0.0556,0.6725,0.1948,99.4292,67.6851
0.0180,0.6787,0.0109,99.4125,67.6851
0.0148,0.6898,0.0306,99.8153,67.6851
0.0136,0.6924,0.0273,99.7146,67.6851
0.0094,0.6931,0.0291,99.3453,67.6851
0.0209,0.6845,0.0114,99.7146,67.6851
0.0132,0.6864,0.0068,99.7146,67.6851
0.0302,0.6884,0.0043,92.7312,69.5652
0.0610,0.6806,0.8073,99.5216,65.5699
0.0145,0.6812,0.0944,99.5216,66.2750
0.0161,0.6826,0.0543,99.7146,66.3925
0.0141,0.6802,0.0471,99.7146,66.2750
0.0111,0.6817,0.0383,99.5216,66.3925
0.0078,0.6793,0.0303,99.7146,67.6851
0.0053,0.6832,0.0472,99.7650,66.3925
0.0106,0.6941,0.0351,99.4208,67.6851
0.0091,0.6988,0.0197,99.7146,67.6851
0.0108,0.6942,0.0093,99.8153,67.6851
0.0498,0.6896,0.0096,96.2565,65.4524
0.0227,0.6880,0.0116,99.8153,67.6851
0.0093,0.6845,0.0046,99.5719,67.6851
0.0502,0.6844,0.0409,99.8153,67.6851
0.0098,0.6952,0.0034,99.8153,67.6851
0.0079,0.6985,0.0082,99.8153,67.6851
0.0072,0.6910,0.0110,99.7482,67.6851
0.0054,0.6975,0.0155,99.7146,67.6851
0.3398,0.6930,0.1446,93.1845,67.6851
0.0894,0.6868,0.0448,99.1942,67.6851
0.0143,0.6846,0.0529,99.5216,67.6851
0.0217,0.6832,0.0509,100.0000,67.6851
0.0117,0.6800,0.0485,99.5216,67.6851
0.0138,0.6854,0.0491,99.9245,67.6851
0.0076,0.6883,0.0351,99.5468,67.6851
0.0141,0.6902,0.0299,99.6391,67.6851
0.0092,0.6905,0.0269,100.0000,67.6851
0.0101,0.6933,0.0226,99.5216,67.6851
0.0148,0.6943,0.0325,99.5216,67.6851
0.0052,0.7008,0.0331,99.5216,67.6851
0.0052,0.7024,0.0231,99.8153,67.6851
0.0206,0.6941,0.0360,99.7146,67.6851
0.0084,0.6891,0.0577,99.5216,67.6851
0.1127,0.6909,0.1289,97.8345,67.6851
0.0584,0.6841,0.0352,99.4796,67.6851
0.0135,0.6889,0.0315,99.5468,67.6851
0.0192,0.6838,0.0269,99.5468,67.6851
0.0089,0.6873,0.0457,99.8153,66.6275
0.0112,0.6836,0.0598,99.8153,66.9800
0.0149,0.6912,0.0741,99.5216,66.8625
0.0122,0.6918,0.0718,99.5216,65.5699
0.0102,0.6936,0.0837,99.5216,65.2174
0.0120,0.6946,0.0861,100.0000,69.3302
0.0862,0.6898,0.0890,98.1366,63.5723
0.0215,0.6862,0.0664,98.7829,67.6851
0.0179,0.6875,0.0536,99.5887,67.5676
0.0066,0.6872,0.0440,100.0000,69.8002
0.0081,0.6871,0.0467,100.0000,68.7427
0.0126,0.6912,0.0503,99.8069,65.9224
0.0270,0.6931,0.0443,98.9676,67.6851
0.0077,0.6892,0.0220,99.5216,67.6851
0.0124,0.6878,0.0218,100.0000,67.6851
0.0095,0.6923,0.0236,100.0000,67.6851
0.0113,0.6930,0.0216,100.0000,67.6851
0.0088,0.6884,0.0209,100.0000,67.6851
0.0117,0.6879,0.0227,100.0000,67.6851
0.0134,0.6872,0.0199,98.8249,67.6851
0.0117,0.6896,0.0184,99.8153,67.6851
0.1395,0.6885,0.2654,90.3391,67.3325
0.2204,0.6902,0.4881,99.5216,67.6851
0.0070,0.6851,0.0142,99.5216,67.6851
0.0127,0.6825,0.0078,99.8153,67.6851
0.0083,0.6817,0.0087,99.8153,67.6851
0.0082,0.6852,0.0189,99.9245,67.6851
0.0039,0.6893,0.0155,99.5216,67.6851
0.0160,0.6877,0.0221,99.5216,67.6851
0.0107,0.6824,0.0206,99.7146,67.6851
0.0104,0.6892,0.0302,99.0599,67.6851
0.0159,0.6936,0.0297,99.8153,67.6851
0.0082,0.6954,0.0240,99.7734,67.6851
0.0351,0.6983,0.0446,95.3332,69.6827
0.0926,0.6925,0.0888,99.8153,67.6851
0.0126,0.6853,0.0268,99.5216,67.6851
0.0103,0.6814,0.0285,100.0000,67.6851
0.0059,0.6783,0.0301,100.0000,67.6851
0.0057,0.6768,0.0219,99.8153,67.6851
0.0063,0.6769,0.0131,99.8153,67.6851
0.0235,0.6825,0.0481,99.1942,67.6851
0.0061,0.6880,0.0716,99.7146,67.6851
0.0508,0.6915,0.0186,99.8153,67.6851
0.0096,0.6925,0.0056,100.0000,67.6851
0.0111,0.6944,0.0057,97.8848,67.6851
0.0168,0.6917,0.0102,99.6475,67.6851
0.0084,0.6906,0.0155,99.8153,67.3325
0.0077,0.6906,0.0140,99.8153,67.6851
0.0126,0.6909,0.0515,99.8741,64.9824
0.0063,0.6923,0.0351,99.7146,64.7474
0.0057,0.6948,0.0457,100.0000,64.3948
0.0054,0.6894,0.0353,99.7146,64.3948
0.4778,0.6884,0.6067,96.3740,67.6851
0.0429,0.6823,0.0533,99.4208,67.0975
0.0165,0.6749,0.0384,99.5216,67.6851
0.0127,0.6793,0.0219,99.8153,67.6851
0.0089,0.6893,0.0117,99.8153,67.6851
0.0111,0.6865,0.0064,99.7146,67.6851
0.0111,0.6897,0.0056,100.0000,67.6851
0.0044,0.6846,0.0049,99.8069,67.6851
0.0078,0.6913,0.0053,99.6810,67.6851
0.0068,0.6937,0.0058,99.8153,67.6851
0.0080,0.6872,0.0038,99.8153,67.6851
0.0056,0.6792,0.0024,99.7146,67.6851
0.0087,0.6832,0.0049,99.7146,67.6851
0.0132,0.6865,0.0070,99.8153,67.6851
0.0086,0.6899,0.0120,99.5216,67.6851
0.0067,0.6907,0.0141,99.7146,67.6851
0.0021,0.6846,0.0128,99.7146,67.6851
0.0086,0.6842,0.0210,99.5216,66.3925
0.0100,0.6845,0.0201,99.7146,67.6851
0.0063,0.6890,0.0130,99.8153,67.6851
0.0047,0.6857,0.0072,100.0000,67.6851
0.0114,0.6847,0.1772,99.9329,67.6851
0.0046,0.6831,0.0058,100.0000,67.6851
0.0046,0.6875,0.0120,99.5216,67.6851
0.0122,0.6872,0.0235,100.0000,67.6851
0.0148,0.6896,0.0344,99.6810,67.6851
0.0130,0.6984,0.1254,99.8153,67.3325
0.0122,0.7041,0.0305,99.5216,67.6851
0.0896,0.6997,0.0842,94.5191,65.3349
0.2324,0.6893,0.1951,99.1439,67.6851
0.0236,0.6991,0.0204,99.7398,67.6851
0.0111,0.6945,0.0211,99.8153,67.6851
0.0092,0.7028,0.0343,99.8153,68.9777
0.0086,0.6895,0.0570,99.8153,67.6851
0.0056,0.6814,0.0774,99.8153,61.9271
0.0089,0.6892,0.0481,99.8153,61.9271
0.0054,0.7002,0.0583,96.7349,62.9847
0.2104,0.6936,0.1706,99.1439,61.9271
0.0493,0.6843,0.0656,99.4544,66.1575
0.0090,0.6786,0.0431,99.4628,66.1575
0.0127,0.6758,0.0508,99.8153,66.1575
0.0090,0.6838,0.0240,99.8153,66.1575
0.0096,0.6880,0.0478,99.8153,62.6322
0.0107,0.6813,0.0505,100.0000,66.1575
0.0067,0.6761,0.0492,100.0000,66.1575
0.0093,0.6773,0.0273,99.1942,66.1575
0.0070,0.6817,0.0210,100.0000,66.1575
0.0034,0.6898,0.0212,99.5216,66.1575
0.0036,0.6941,0.0271,99.5216,66.1575
0.0101,0.6894,0.0356,98.3549,65.4524
0.0073,0.6903,0.0735,99.8153,66.1575
0.0222,0.6903,0.0437,97.0035,64.7474
0.1637,0.6891,0.4940,98.1031,64.2773
0.0369,0.6852,0.0346,99.8153,66.1575
