0.0029,0.6397,0.0176,100.0000,80.9002
0.0025,0.6417,0.0200,100.0000,80.9002
0.0026,0.6515,0.0206,100.0000,80.9002
0.0029,0.6496,0.0192,100.0000,80.9002
0.0026,0.6453,0.0180,100.0000,80.9002
0.0026,0.6564,0.0152,100.0000,80.9002
0.0026,0.6663,0.0161,100.0000,80.9002
0.0025,0.6674,0.0137,100.0000,80.9002
0.0024,0.6671,0.0116,100.0000,80.9002
0.0022,0.6639,0.0123,100.0000,80.9002
0.0022,0.6739,0.0135,100.0000,80.9002
0.0020,0.6709,0.0133,100.0000,80.9002
0.0023,0.6766,0.0124,100.0000,80.9002
0.0023,0.6837,0.0139,100.0000,80.9002
0.0020,0.6857,0.0119,100.0000,80.9002
0.0021,0.6931,0.0116,100.0000,80.9002
0.0020,0.6910,0.0100,100.0000,80.9002
0.0036,0.6927,0.0094,99.3570,80.9002
0.4325,0.6880,0.3682,99.0094,79.1971
0.0121,0.6723,0.0224,100.0000,79.1971
0.0050,0.6588,0.0222,100.0000,79.1971
0.0038,0.6505,0.0199,100.0000,79.1971
0.0031,0.6595,0.0231,100.0000,79.1971
0.0032,0.6527,0.0206,100.0000,79.1971
0.0027,0.6499,0.0186,100.0000,79.1971
0.0023,0.6516,0.0167,100.0000,79.1971
0.0022,0.6460,0.0136,100.0000,79.1971
0.0019,0.6523,0.0118,100.0000,79.1971
0.0018,0.6572,0.0116,100.0000,79.1971
0.0019,0.6603,0.0133,100.0000,79.1971
0.0024,0.6644,0.0162,100.0000,79.1971
0.0017,0.6669,0.0242,100.0000,80.9002
0.0017,0.6716,0.0124,100.0000,80.9002
0.0018,0.6698,0.0092,100.0000,80.9002
0.0018,0.6796,0.0065,100.0000,80.9002
0.0020,0.6724,0.0050,100.0000,80.9002
0.0019,0.6781,0.0046,100.0000,80.9002
0.0016,0.6730,0.0034,100.0000,80.9002
0.0016,0.6794,0.0041,100.0000,80.9002
0.0019,0.6811,0.0039,100.0000,80.9002
0.0018,0.6777,0.0051,100.0000,80.9002
0.0014,0.6832,0.0070,100.0000,80.9002
0.0015,0.6885,0.0123,100.0000,80.9002
0.0011,0.6933,0.0146,100.0000,80.9002
0.0015,0.7056,0.0123,100.0000,80.9002
0.0014,0.7016,0.0137,100.0000,80.9002
0.0015,0.6973,0.0208,100.0000,81.5085
0.0013,0.6969,0.0271,100.0000,80.9002
0.0013,0.6989,0.0152,100.0000,80.9002
0.0012,0.6999,0.0123,100.0000,80.9002
0.0012,0.6992,0.0188,100.0000,80.9002
0.0010,0.6981,0.0327,100.0000,80.9002
0.0013,0.6950,0.0174,100.0000,80.9002
0.0011,0.6899,0.0157,100.0000,80.9002
0.0013,0.6923,0.0308,100.0000,81.0219
0.0015,0.7077,0.0420,100.0000,81.6302
0.0012,0.7173,0.0414,100.0000,80.9002
0.0020,0.7060,0.0294,100.0000,80.9002
0.0016,0.7096,0.0281,100.0000,80.9002
0.0011,0.7019,0.0287,100.0000,80.9002
0.0008,0.7075,0.0321,100.0000,80.9002
0.0013,0.7063,0.0249,100.0000,80.9002
0.5686,0.7033,0.9331,79.1363,67.5182
0.2339,0.6841,0.1507,99.8349,81.9951
0.0168,0.6641,0.0155,100.0000,80.9002
0.0074,0.6479,0.0129,100.0000,80.9002
0.0055,0.6511,0.0146,100.0000,80.9002
0.0036,0.6490,0.0184,100.0000,80.9002
0.0038,0.6460,0.0227,100.0000,80.9002
0.0033,0.6542,0.0251,100.0000,80.9002
0.0025,0.6589,0.0226,100.0000,80.9002
0.0029,0.6811,0.0220,100.0000,80.9002
0.0032,0.6944,0.0270,100.0000,80.9002
0.0038,0.6938,0.0240,100.0000,80.9002
0.0033,0.6907,0.0508,100.0000,78.4672
0.0025,0.6741,0.0626,100.0000,78.9538
0.0024,0.6836,0.0636,100.0000,86.3747
0.0021,0.6859,0.0399,100.0000,84.0633
0.0026,0.6942,0.0350,100.0000,86.3747
0.0022,0.6921,0.0615,100.0000,78.5888
0.0041,0.6926,0.1115,100.0000,86.3747
0.0021,0.6870,0.0812,100.0000,78.5888
0.0023,0.6767,0.0432,100.0000,78.5888
0.0019,0.6816,0.0203,100.0000,78.5888
0.0018,0.6830,0.0188,100.0000,78.5888
0.0019,0.6811,0.0154,100.0000,78.5888
0.0020,0.6916,0.0169,99.9479,78.5888
0.0029,0.6905,0.0738,100.0000,78.5888
0.0015,0.6894,0.0196,100.0000,78.5888
0.0013,0.6973,0.0712,100.0000,86.3747
0.0012,0.6923,0.0171,100.0000,86.3747
0.0013,0.7011,0.0107,99.9392,86.3747
0.0013,0.7002,0.0165,100.0000,86.3747
0.0023,0.7000,0.0482,100.0000,85.7664
0.0011,0.6902,0.2266,100.0000,82.3601
0.0011,0.6836,0.0488,100.0000,80.5353
0.0013,0.6850,0.0248,100.0000,80.5353
0.0025,0.6896,0.0218,100.0000,80.5353
0.1147,0.7001,0.1052,88.2951,83.9416
0.6043,0.6850,0.5614,99.1571,86.1314
0.0104,0.6570,0.1070,100.0000,83.2117
0.0035,0.6465,0.0618,100.0000,82.3601
0.0033,0.6439,0.0345,100.0000,81.8735
0.0020,0.6453,0.0210,100.0000,80.5353
0.0023,0.6485,0.0182,100.0000,80.5353
0.0020,0.6635,0.0176,100.0000,80.5353
0.0027,0.6676,0.0194,100.0000,80.5353
0.0016,0.6630,0.0215,100.0000,80.5353
0.0017,0.6650,0.0276,99.9479,80.5353
0.0030,0.6636,0.0215,100.0000,80.5353
0.0018,0.6690,0.0140,100.0000,80.5353
0.0014,0.6697,0.0130,100.0000,80.5353
0.0013,0.6671,0.0092,100.0000,80.5353
0.0012,0.6667,0.0069,100.0000,80.5353
0.0014,0.6710,0.0045,100.0000,80.5353
0.0014,0.6825,0.0040,100.0000,80.5353
0.0023,0.6830,0.0050,100.0000,80.5353
0.0011,0.6935,0.0056,100.0000,80.5353
0.0012,0.7091,0.0078,100.0000,80.5353
0.0014,0.7161,0.0075,100.0000,80.5353
0.0016,0.7142,0.0079,99.8697,80.5353
0.0034,0.6901,0.0116,100.0000,80.5353
0.0029,0.6904,0.0094,99.9131,80.5353
0.0024,0.6815,0.0155,99.9566,80.5353
0.0013,0.6859,0.0130,99.9479,80.5353
0.0031,0.6926,0.0134,99.9044,80.5353
0.0019,0.6868,0.0138,100.0000,80.5353
0.0014,0.6905,0.0064,100.0000,80.5353
0.0015,0.6977,0.0051,100.0000,80.5353
0.0014,0.6926,0.0071,100.0000,80.5353
0.0015,0.6777,0.0095,100.0000,80.5353
0.0025,0.6832,0.0126,99.9739,80.5353
0.0088,0.6856,0.0062,92.5096,80.5353
0.3945,0.6918,0.2150,99.3570,80.5353
0.0145,0.6810,0.0267,100.0000,80.5353
0.0055,0.6776,0.0285,100.0000,80.5353
0.0039,0.6777,0.0290,100.0000,81.1436
0.0036,0.6880,0.0333,100.0000,83.2117
0.0030,0.6934,0.0445,100.0000,83.6983
0.0029,0.6945,0.0478,100.0000,83.3333
0.0024,0.6927,0.0287,100.0000,80.5353
0.0023,0.6935,0.0110,100.0000,80.5353
0.0024,0.6965,0.0074,100.0000,80.5353
0.0020,0.6990,0.0089,100.0000,80.5353
0.0026,0.6934,0.0111,100.0000,80.5353
0.0021,0.6968,0.0057,100.0000,80.5353
0.0019,0.6844,0.0094,100.0000,80.5353
0.0017,0.6889,0.0115,100.0000,80.5353
0.0017,0.6913,0.0103,100.0000,80.5353
0.0010,0.6934,0.0122,100.0000,80.5353
0.0013,0.6988,0.0156,99.9566,80.5353
0.0014,0.7127,0.0251,99.8349,80.5353
0.0705,0.6913,0.0596,99.5655,80.5353
0.0061,0.6898,0.0101,100.0000,80.5353
0.0028,0.7002,0.0600,100.0000,80.5353
0.0016,0.6848,0.0247,100.0000,80.5353
0.0018,0.6844,0.0284,100.0000,80.5353
0.0020,0.6853,0.0313,100.0000,80.5353
0.0020,0.6950,0.0246,99.9218,80.5353
0.0650,0.6909,0.1107,96.3330,69.5864
0.0505,0.6888,0.0570,100.0000,80.5353
0.0015,0.6896,0.0365,100.0000,80.5353
0.0017,0.6906,0.0457,100.0000,80.5353
0.0017,0.6874,0.0578,100.0000,80.5353
0.0021,0.6892,0.0550,99.9218,77.6156
0.0958,0.6719,0.1547,98.9312,80.5353
0.0093,0.6704,0.0516,100.0000,78.5888
0.0020,0.6755,0.0412,100.0000,80.5353
0.0017,0.6797,0.0246,100.0000,80.5353
0.0022,0.6847,0.0332,100.0000,80.2920
0.0018,0.6844,0.0571,100.0000,80.2920
0.0019,0.6746,0.0408,100.0000,80.5353
0.0027,0.6846,0.0186,100.0000,80.5353
0.0010,0.6768,0.0176,100.0000,80.5353
0.0017,0.6783,0.0138,100.0000,80.5353
0.0019,0.6811,0.0131,99.7219,80.5353
0.0018,0.6891,0.0138,100.0000,80.5353
0.3800,0.6970,0.7045,83.7852,59.3674
0.1616,0.6730,0.6416,100.0000,78.7105
0.0039,0.6663,0.0574,100.0000,72.7494
0.0048,0.6561,0.0373,100.0000,74.2092
0.0039,0.6536,0.0466,100.0000,73.9659
0.0029,0.6598,0.0281,100.0000,72.7494
0.0034,0.6617,0.0691,100.0000,80.5353
0.0025,0.6560,0.0082,100.0000,80.5353
0.0023,0.6694,0.0079,100.0000,80.5353
0.0020,0.6761,0.0177,100.0000,79.1971
0.0021,0.6738,0.0213,99.9739,80.5353
0.0026,0.6728,0.0193,100.0000,80.5353
0.0030,0.6794,0.0210,100.0000,80.5353
0.0017,0.6842,0.0087,100.0000,80.5353
0.0025,0.6880,0.0065,100.0000,80.5353
0.0015,0.6866,0.0080,100.0000,80.5353
0.0015,0.6839,0.0115,100.0000,80.5353
0.0016,0.6921,0.0130,100.0000,80.5353
0.0018,0.7015,0.0234,100.0000,80.5353
0.0021,0.6984,0.1080,100.0000,76.2774
0.0022,0.7033,0.1026,100.0000,77.7372
0.0027,0.6980,0.0871,100.0000,75.4258
0.0020,0.6893,0.0534,100.0000,78.7105
0.0017,0.7027,0.0748,100.0000,71.8978
0.0070,0.6933,0.1958,100.0000,66.4234
0.0116,0.6843,0.1697,99.3135,77.3723
0.0065,0.6881,0.1119,100.0000,79.4404
0.0023,0.7015,0.0586,100.0000,79.4404
0.0030,0.7075,0.0658,100.0000,74.9392
0.0026,0.7053,0.0430,100.0000,79.4404
0.0036,0.6977,0.0400,100.0000,75.5474
0.0023,0.7009,0.0209,100.0000,75.5474
0.0037,0.7042,0.0224,100.0000,78.1022
0.0016,0.7045,0.0283,100.0000,75.5474
0.0016,0.7076,0.0487,100.0000,77.4939
0.0020,0.7156,0.0311,100.0000,80.5353
0.0015,0.7140,0.0372,100.0000,73.2360
0.0008,0.7066,0.0411,100.0000,70.9246
0.0016,0.7102,0.0619,100.0000,65.8151
0.0013,0.7073,0.0284,100.0000,66.5450
0.0015,0.6997,0.0250,99.9652,66.5450
0.5721,0.7006,1.0770,97.0368,73.2360
0.0183,0.6763,0.1522,99.8783,70.4380
0.0038,0.6800,0.0912,99.8349,72.7494
0.0024,0.6729,0.0358,99.8349,72.0195
0.0017,0.6720,0.0354,99.8349,71.0462
0.0089,0.6739,0.0336,100.0000,71.0462
0.0014,0.6740,0.0231,100.0000,71.0462
0.0024,0.6742,0.0256,100.0000,71.0462
0.0014,0.6788,0.0318,100.0000,71.2895
0.0017,0.6867,0.0951,100.0000,80.5353
0.0059,0.6857,0.0300,99.9044,78.8321
0.1301,0.6895,0.2992,98.3403,76.2774
0.0075,0.6735,0.0485,100.0000,72.7494
0.0011,0.6685,0.0221,100.0000,72.7494
0.0011,0.6692,0.0146,100.0000,72.7494
0.0013,0.6748,0.0137,100.0000,72.7494
0.0013,0.6756,0.0192,99.9131,72.7494
0.0048,0.6812,0.0204,100.0000,72.7494
0.0008,0.6813,0.0780,100.0000,80.5353
0.0011,0.6817,0.0054,100.0000,80.5353
0.0014,0.6771,0.0047,100.0000,80.5353
0.0013,0.6879,0.0155,100.0000,80.5353
0.0010,0.6908,0.0139,100.0000,80.5353
0.0018,0.6956,0.0059,100.0000,80.5353
0.0011,0.7029,0.0027,100.0000,80.5353
0.0010,0.6958,0.0019,100.0000,80.5353
0.0010,0.6951,0.0024,100.0000,80.5353
0.0008,0.6994,0.0058,100.0000,80.5353
0.0009,0.6948,0.0100,100.0000,80.5353
0.0009,0.6975,0.0110,100.0000,80.5353
0.0010,0.6878,0.0064,100.0000,80.5353
0.0007,0.6950,0.0052,100.0000,80.5353
0.0012,0.6950,0.0248,100.0000,84.4282
0.0015,0.6984,0.0104,100.0000,84.4282
0.0013,0.6991,0.1855,99.8783,82.4818
0.1867,0.6964,0.1842,99.8088,84.4282
0.0046,0.6867,0.0217,100.0000,84.4282
0.0026,0.6820,0.1260,100.0000,84.4282
0.0016,0.6819,0.0867,100.0000,84.1849
0.0024,0.6954,0.0748,100.0000,83.8200
0.0026,0.6946,0.0796,100.0000,82.9684
0.0026,0.6974,0.0754,100.0000,80.5353
0.0015,0.6953,0.0716,100.0000,79.1971
0.0019,0.6961,0.0526,100.0000,79.9270
0.0021,0.6914,0.0604,99.9652,79.6837
0.0028,0.6899,0.0694,100.0000,81.2652
0.0016,0.6939,0.1301,100.0000,81.2652
0.0014,0.6994,0.0656,100.0000,79.3187
0.0018,0.7092,0.0360,100.0000,79.4404
0.0019,0.7001,0.0627,100.0000,80.7786
0.0038,0.7041,0.0859,98.2447,74.6959
0.4908,0.6931,0.6166,92.4140,74.0876
0.0632,0.6763,0.1148,100.0000,79.1971
0.0039,0.6687,0.0335,100.0000,80.5353
0.0033,0.6667,0.0567,100.0000,81.0219
0.0030,0.6675,0.0473,100.0000,83.9416
0.0021,0.6727,0.0139,100.0000,83.9416
0.0020,0.6751,0.0146,100.0000,83.9416
0.0025,0.6800,0.0124,100.0000,83.9416
0.0023,0.6787,0.0160,100.0000,83.9416
0.0024,0.6806,0.0247,100.0000,83.9416
0.0021,0.6816,0.0325,100.0000,83.9416
0.0020,0.6744,0.0569,100.0000,83.0900
0.0018,0.6769,0.1095,100.0000,84.0633
0.0019,0.6717,0.1260,100.0000,83.5766
0.0015,0.6814,0.1122,100.0000,84.4282
0.0022,0.6797,0.0863,100.0000,82.4818
0.0019,0.6812,0.0877,100.0000,83.9416
0.0018,0.6821,0.0528,100.0000,83.9416
0.0015,0.6969,0.0442,100.0000,83.9416
0.0018,0.6993,0.0519,100.0000,83.9416
0.0020,0.6892,0.0605,100.0000,85.2798
0.0025,0.6918,0.0488,100.0000,83.9416
0.0022,0.6892,0.0497,100.0000,89.4161
0.0022,0.6838,0.0313,100.0000,89.4161
0.0047,0.6821,0.1823,99.2701,81.1436
0.0023,0.6755,0.1734,100.0000,82.2384
0.0011,0.6839,0.0830,100.0000,81.6302
0.0019,0.6864,0.1244,100.0000,75.0608
0.0016,0.6893,0.1341,100.0000,76.1557
0.0050,0.6876,0.0975,100.0000,73.6010
0.0016,0.6890,0.0424,100.0000,74.9392
0.0035,0.6884,0.0380,99.9913,80.0487
0.0017,0.7046,0.1902,100.0000,76.6423
0.0016,0.7011,0.0200,100.0000,75.0608
0.0016,0.6977,0.0171,99.9131,75.0608
0.0119,0.7059,0.0204,95.4988,72.2628
0.2038,0.6995,0.7206,96.6632,75.1825
0.0876,0.6814,0.3191,99.8610,75.0608
0.0052,0.6807,0.1278,100.0000,72.1411
0.0023,0.6778,0.0866,100.0000,70.0730
0.0016,0.6739,0.1011,100.0000,69.5864
0.0016,0.6807,0.0851,100.0000,71.1679
0.0016,0.6895,0.0705,100.0000,75.0608
0.0017,0.6940,0.0444,100.0000,75.0608
0.0016,0.6935,0.0433,100.0000,75.0608
0.0015,0.6885,0.0503,100.0000,73.4793
0.0018,0.6880,0.0567,100.0000,75.0608
0.0013,0.6814,0.0529,100.0000,75.0608
0.0017,0.6877,0.0635,100.0000,72.9927
0.0020,0.6858,0.0648,100.0000,73.8443
0.0015,0.6887,0.0497,100.0000,75.0608
0.0019,0.6915,0.0414,100.0000,75.0608
0.0020,0.6960,0.0498,100.0000,74.6959
0.0012,0.6905,0.0555,100.0000,75.0608
0.0014,0.6842,0.0421,100.0000,75.0608
0.0012,0.6896,0.0388,100.0000,74.6959
0.0017,0.6990,0.0553,100.0000,73.1144
0.0011,0.7047,0.0536,100.0000,73.1144
0.0012,0.6984,0.0715,100.0000,70.3163
0.0012,0.6936,0.0563,100.0000,71.0462
0.0012,0.6913,0.0783,100.0000,72.2628
0.0020,0.6918,0.1460,100.0000,76.7640
0.0009,0.6931,0.1192,100.0000,76.2774
0.0017,0.6975,0.0708,100.0000,74.2092
0.0027,0.6964,0.0378,100.0000,74.2092
0.0015,0.7060,0.0217,99.9566,74.2092
0.0012,0.7038,0.0193,100.0000,74.2092
0.0011,0.7061,0.0215,100.0000,74.2092
0.0025,0.6987,0.0460,100.0000,69.2214
0.0019,0.7026,0.0500,100.0000,69.2214
0.0014,0.6970,0.0551,100.0000,69.2214
0.0016,0.6994,0.0629,99.4699,74.2092
0.0093,0.6997,0.3288,99.6177,64.4769
0.8027,0.6864,1.0443,89.0250,71.0462
0.2137,0.6803,0.3401,99.3917,68.4915
0.0139,0.6710,0.1269,100.0000,74.2092
0.0034,0.6631,0.0639,100.0000,69.3431
0.0021,0.6610,0.0969,100.0000,66.7883
0.0020,0.6610,0.1219,100.0000,68.3698
0.0014,0.6669,0.1049,100.0000,68.2482
0.0018,0.6654,0.0892,100.0000,70.9246
0.0018,0.6709,0.1356,100.0000,74.6959
0.0016,0.6698,0.0897,100.0000,75.7908
0.0019,0.6791,0.1032,100.0000,75.6691
0.0019,0.6866,0.1078,100.0000,75.6691
0.0022,0.6874,0.0940,100.0000,74.0876
0.0023,0.6794,0.1218,100.0000,72.6277
0.0022,0.6677,0.1105,100.0000,74.4526
0.0020,0.6687,0.1277,100.0000,70.4380
0.0036,0.6744,0.1372,100.0000,75.5474
0.0027,0.6700,0.1940,100.0000,72.3844
0.0021,0.6769,0.1696,100.0000,71.4112
0.0021,0.6679,0.1395,99.9479,73.1144
0.0029,0.6710,0.1207,100.0000,75.0608
0.0024,0.6726,0.0950,100.0000,75.7908
0.0259,0.6641,0.1124,99.8523,71.7762
0.0024,0.6649,0.0799,100.0000,76.3990
0.0016,0.6715,0.1017,100.0000,73.9659
0.0022,0.6842,0.1176,99.8957,78.9538
0.0031,0.6898,0.0325,100.0000,77.1290
0.0015,0.6842,0.0432,100.0000,73.4793
0.0018,0.6822,0.0172,100.0000,73.4793
0.0016,0.6798,0.0341,99.9826,73.4793
0.0018,0.6803,0.0461,100.0000,69.7080
0.0019,0.6746,0.0311,100.0000,69.5864
0.0014,0.6795,0.0489,100.0000,68.2482
0.0018,0.6774,0.0423,100.0000,69.5864
0.0015,0.6881,0.0592,100.0000,72.2628
0.0020,0.7013,0.0803,100.0000,72.3844
0.0021,0.6913,0.0850,100.0000,79.4404
0.0019,0.6898,0.0467,100.0000,75.4258
0.0025,0.6927,0.0149,100.0000,75.0608
0.0021,0.6877,0.0171,99.8349,75.0608
0.0938,0.6843,0.0810,97.9927,78.9538
0.1420,0.6703,0.1094,100.0000,75.0608
0.0021,0.6693,0.0400,100.0000,72.0195
0.0025,0.6836,0.0590,99.9739,74.4526
0.0028,0.6871,0.0262,100.0000,75.0608
0.0016,0.6888,0.0146,100.0000,75.0608
0.0015,0.6914,0.0265,100.0000,75.0608
0.0013,0.6927,0.0401,100.0000,75.0608
0.0016,0.6951,0.1323,100.0000,63.1387
0.0013,0.6960,0.0613,100.0000,65.5718
0.0013,0.6973,0.0828,100.0000,60.5839
0.0018,0.6996,0.0466,100.0000,56.8127
0.0010,0.6962,0.0405,100.0000,56.8127
0.0012,0.6895,0.0576,100.0000,56.8127
0.0012,0.6933,0.0416,100.0000,56.8127
0.0019,0.6863,0.0389,99.9218,56.8127
0.0320,0.6784,0.1367,100.0000,64.5985
0.0010,0.6786,0.0325,100.0000,66.6667
0.0010,0.6826,0.0410,100.0000,64.5985
0.0011,0.6884,0.0405,100.0000,67.5182
0.0014,0.6909,0.0462,100.0000,68.2482
0.0014,0.6982,0.0166,100.0000,70.0730
0.0011,0.6955,0.0088,100.0000,70.0730
0.0010,0.6900,0.0047,100.0000,70.0730
0.0010,0.6936,0.0054,100.0000,70.0730
0.0023,0.6979,0.0358,100.0000,70.0730
0.0009,0.6968,0.0357,100.0000,70.0730
0.0008,0.6973,0.0366,100.0000,70.0730
0.0012,0.6908,0.0229,100.0000,70.0730
0.0011,0.6910,0.0546,100.0000,65.3285
0.0010,0.6976,0.0291,100.0000,65.3285
0.0010,0.6947,0.0339,100.0000,64.1119
0.0007,0.6986,0.0805,100.0000,59.8540
0.1314,0.6931,0.4233,92.6747,51.9465
0.0942,0.6910,0.3801,97.0890,52.9197
0.0138,0.6890,0.2588,100.0000,62.7737
0.0018,0.6931,0.0614,100.0000,59.8540
0.0013,0.6943,0.0322,100.0000,59.8540
0.0017,0.6956,0.0258,100.0000,59.8540
0.0015,0.6940,0.0718,100.0000,64.5985
0.0017,0.6931,0.0257,100.0000,64.5985
0.0020,0.6913,0.0140,100.0000,64.5985
0.0023,0.6795,0.0164,100.0000,64.5985
0.0021,0.6846,0.0197,100.0000,64.5985
0.0016,0.6813,0.0247,100.0000,63.8686
0.0012,0.6824,0.0403,100.0000,63.6253
0.0015,0.6869,0.0292,100.0000,64.3552
0.0010,0.6760,0.0270,100.0000,64.5985
0.0010,0.6750,0.0140,100.0000,64.5985
0.0007,0.6815,0.0070,100.0000,64.5985
0.0007,0.6776,0.0051,100.0000,64.5985
0.0008,0.6813,0.0055,100.0000,64.5985
0.2405,0.6905,0.1291,93.3177,62.5304
0.0759,0.6893,0.4297,100.0000,61.9221
0.0022,0.6857,0.1007,100.0000,63.9903
0.0022,0.6889,0.0739,100.0000,64.5985
0.0023,0.6769,0.0750,100.0000,63.6253
0.0012,0.6880,0.0763,100.0000,64.7202
0.0011,0.6869,0.0887,100.0000,64.5985
0.0012,0.6914,0.1155,100.0000,64.5985
0.0011,0.6919,0.1081,100.0000,64.5985
0.0013,0.6835,0.1217,100.0000,64.5985
0.0009,0.6785,0.0769,100.0000,64.5985
0.0009,0.6845,0.0553,100.0000,64.5985
0.0009,0.6876,0.0344,100.0000,64.5985
0.0009,0.6848,0.0277,100.0000,64.5985
0.0012,0.6880,0.0240,100.0000,63.7470
0.0008,0.6867,0.0306,100.0000,63.7470
0.0012,0.6834,0.0169,100.0000,64.5985
0.0021,0.6804,0.0064,100.0000,64.5985
0.0009,0.6811,0.0030,100.0000,64.5985
0.0019,0.6879,0.1257,100.0000,70.0730
0.0012,0.6929,0.0101,100.0000,70.0730
0.0012,0.6915,0.0143,100.0000,70.0730
0.0010,0.6852,0.0125,100.0000,69.3431
0.0011,0.6822,0.0226,100.0000,70.0730
0.0009,0.6884,0.0231,100.0000,70.0730
0.0012,0.6932,0.0250,100.0000,70.0730
0.0012,0.6889,0.0239,100.0000,70.0730
0.0008,0.6933,0.0202,99.9044,70.0730
0.0018,0.6899,0.0246,100.0000,70.0730
0.0011,0.6929,0.0134,100.0000,70.0730
0.0013,0.6890,0.0073,99.9131,70.0730
0.0065,0.6942,0.0322,96.9586,75.0608
0.0247,0.6921,0.2382,100.0000,70.0730
0.0011,0.6917,0.0050,100.0000,70.0730
0.0006,0.6934,0.0003,99.9392,70.0730
0.0385,0.6945,0.0021,99.0789,70.0730
0.0065,0.6920,0.0138,99.8523,70.0730
0.0017,0.6926,0.0258,99.8262,70.0730
0.0020,0.6966,0.0312,99.9131,70.0730
0.0022,0.6939,0.0369,100.0000,70.0730
0.0017,0.6948,0.0177,100.0000,70.0730
0.0006,0.6950,0.0054,100.0000,70.0730
0.0011,0.6946,0.0032,100.0000,70.0730
0.0007,0.6954,0.0400,100.0000,70.0730
0.0016,0.6998,0.0120,100.0000,70.8029
0.0005,0.7077,0.0288,100.0000,64.5985
0.0010,0.7025,0.0058,99.9826,64.5985
0.0028,0.6877,0.0112,99.8349,64.5985
0.0047,0.6821,0.0029,100.0000,63.0170
0.0016,0.7071,0.0270,100.0000,59.8540
0.0012,0.7053,0.0463,100.0000,62.6521
0.0004,0.7043,0.0572,100.0000,62.7737
0.0010,0.7050,0.0230,99.9392,64.5985
0.6462,0.7016,0.5311,99.9566,64.5985
0.0019,0.6899,0.0049,100.0000,64.5985
0.0018,0.6880,0.0094,100.0000,64.5985
0.0011,0.6836,0.0135,100.0000,64.5985
0.0007,0.6806,0.0194,100.0000,64.5985
0.0009,0.6835,0.0120,100.0000,64.5985
0.0007,0.6798,0.0306,100.0000,62.0438
0.0018,0.6834,0.0682,100.0000,60.4623
0.0010,0.6784,0.0121,100.0000,59.8540
0.0013,0.6820,0.0082,100.0000,59.8540
0.0019,0.6832,0.0108,100.0000,60.5839
0.0013,0.6869,0.0259,100.0000,60.2190
0.0012,0.6937,0.0281,100.0000,60.9489
0.0010,0.6961,0.0356,100.0000,60.8273
0.0013,0.7005,0.0507,100.0000,62.0438
0.0023,0.7046,0.0653,100.0000,60.2190
